"","combinedPval","adjustedPval"
"Gene8753",0.739740860404979,1
"Gene8754",0.0923212520583785,1
"Gene8755",0.285657713371449,1
"Gene8756",0.905517569689313,1
"Gene8757",0.0815147427454462,1
"Gene8758",0.97365639275922,1
"Gene8759",0.462245982424064,1
"Gene8760",0.395102036599421,1
"Gene8761",0.259510998843369,1
"Gene8762",0.545963397019698,1
"Gene8763",0.712479299329227,1
"Gene8764",0.658446379540372,1
"Gene8765",0.600714615980162,1
"Gene8766",0.960142348557779,1
"Gene8767",0.724165403843806,1
"Gene8768",0.986892031083949,1
"Gene8769",0.437116471447463,1
"Gene8770",0.13118588964879,1
"Gene8771",0.912655595216319,1
"Gene8772",0.96527358741821,1
"Gene8773",0.566130731719689,1
"Gene8774",0.326015099277445,1
"Gene8775",0.523743886642789,1
"Gene8776",0.679555223160389,1
"Gene8777",0.905459937428247,1
"Gene8778",0.882810486774036,1
"Gene8779",0.544223963447076,1
"Gene8780",0.0497689587796781,1
"Gene8781",0.0902135355421332,1
"Gene8782",0.361723591439084,1
"Gene8783",0.741489658397908,1
"Gene8784",0.741939492318183,1
"Gene8785",0.534617521846792,1
"Gene8786",0.758370917744017,1
"Gene8787",0.237089232098126,1
"Gene8788",0.132629985403245,1
"Gene8789",0.351672139394035,1
"Gene8790",0.187673846172085,1
"Gene8791",0.166505180671453,1
"Gene8792",0.391745551640636,1
"Gene8793",0.468306431111706,1
"Gene8794",0.398821866081116,1
"Gene8795",0.846647188487902,1
"Gene8796",0.906282020225504,1
"Gene8797",0.172250260986052,1
"Gene8798",0.25470927612833,1
"Gene8799",0.959916701118921,1
"Gene8800",0.465039175619881,1
"Gene8801",0.474101574591921,1
"Gene8802",0.131393476683125,1
"Gene8803",0.516808029530992,1
"Gene8804",0.546753750169793,1
"Gene8805",0.719576329085769,1
"Gene8806",0.191182513870307,1
"Gene8807",0.328410842629282,1
"Gene8808",0.929945921419583,1
"Gene8809",0.135861793887436,1
"Gene8810",0.371124458709908,1
"Gene8811",0.156954822002433,1
"Gene8812",0.580627866929744,1
"Gene8813",0.497203638314564,1
"Gene8814",0.173415319552025,1
"Gene8815",0.54927819011797,1
"Gene8816",0.609296449289384,1
"Gene8817",0.385133102840166,1
"Gene8818",0.103921562518357,1
"Gene8819",0.255751464183164,1
"Gene8820",0.998363114978154,1
"Gene8821",0.976471999227707,1
"Gene8822",0.121489892931528,1
"Gene8823",0.402177527599778,1
"Gene8824",0.0640904731697383,1
"Gene8825",0.886531974224812,1
"Gene8826",0.523356664416333,1
"Gene8827",0.682519035753797,1
"Gene8828",0.700685770466326,1
"Gene8829",0.105641545672456,1
"Gene8830",0.89035034445632,1
"Gene8831",0.325698722030302,1
"Gene8832",0.241143606011651,1
"Gene8833",0.449663834565215,1
"Gene8834",0.400386642727176,1
"Gene8835",0.352707105656043,1
"Gene8836",0.247784362745208,1
"Gene8837",0.957745234623407,1
"Gene8838",0.374293066509929,1
"Gene8839",0.891756180743185,1
"Gene8840",0.130041997018436,1
"Gene8841",0.370171123560815,1
"Gene8842",0.223578154682959,1
"Gene8843",0.392322270582573,1
"Gene8844",0.281552663106375,1
"Gene8845",0.212890221850992,1
"Gene8846",0.0491696594219507,1
"Gene8847",0.0240861729097148,1
"Gene8848",0.331660991888087,1
"Gene8849",0.388170881195218,1
"Gene8850",0.230116413542145,1
"Gene8851",0.882059079719586,1
"Gene8852",0.268169399702581,1
"Gene8853",0.790148369406298,1
"Gene8854",0.870416982564263,1
"Gene8855",0.941830665464931,1
"Gene8856",0.252810188693539,1
"Gene8857",0.715315926504333,1
"Gene8858",0.328510336640964,1
"Gene8859",0.452173321161779,1
"Gene8860",0.740957703863833,1
"Gene8861",0.284954771001257,1
"Gene8862",0.439191736522431,1
"Gene8863",0.10629089292011,1
"Gene8864",0.90288542913565,1
"Gene8865",0.957861640379946,1
"Gene8866",0.918920997560604,1
"Gene8867",0.0246776467680356,1
"Gene8868",0.453657230296087,1
"Gene8869",0.277298839456317,1
"Gene8870",0.450903009119212,1
"Gene8871",0.208869802422898,1
"Gene8872",0.862086631691582,1
"Gene8873",0.0763911748177537,1
"Gene8874",0.724320386366548,1
"Gene8875",0.370498676764465,1
"Gene8876",0.369323768810712,1
"Gene8877",0.904060821496663,1
"Gene8878",0.681204017841152,1
"Gene8879",0.891244015622151,1
"Gene8880",0.0456551371369139,1
"Gene8881",0.877015470684018,1
"Gene8882",0.132550961877854,1
"Gene8883",0.862793042196116,1
"Gene8884",0.210374044264451,1
"Gene8885",0.0404125545385452,1
"Gene8886",0.957958420315449,1
"Gene8887",0.656785169840355,1
"Gene8888",0.518192871728128,1
"Gene8889",0.79333582385565,1
"Gene8890",0.904379864039593,1
"Gene8891",0.424839150575754,1
"Gene8892",0.704170017509621,1
"Gene8893",0.694116736607016,1
"Gene8894",0.987263551659477,1
"Gene8895",0.552602111883133,1
"Gene8896",0.946867354591022,1
"Gene8897",0.514610296394234,1
"Gene8898",0.119690810034604,1
"Gene8899",0.117055161214127,1
"Gene8900",0.841846612480401,1
"Gene8901",0.98071508687853,1
"Gene8902",0.697081463023192,1
"Gene8903",0.706031255932999,1
"Gene8904",0.978186451603875,1
"Gene8905",0.185711298797787,1
"Gene8906",0.819235534581979,1
"Gene8907",0.808252860203954,1
"Gene8908",0.882696873747515,1
"Gene8909",0.371198589458651,1
"Gene8910",0.515965428476885,1
"Gene8911",0.167303463017836,1
"Gene8912",0.471268458661161,1
"Gene8913",0.744538349215692,1
"Gene8914",0.349985160135041,1
"Gene8915",0.0935538360313055,1
"Gene8916",0.864142084616785,1
"Gene8917",0.545906010493499,1
"Gene8918",0.770300766916721,1
"Gene8919",0.529498087415398,1
"Gene8920",0.388335622367089,1
"Gene8921",0.994047401937587,1
"Gene8922",0.0506306971614756,1
"Gene8923",0.268845420225501,1
"Gene8924",0.744048860349206,1
"Gene8925",0.747383356329398,1
"Gene8926",0.84627359557911,1
"Gene8927",0.473285232440294,1
"Gene8928",0.669340379867079,1
"Gene8929",0.85132092866614,1
"Gene8930",0.991057083850912,1
"Gene8931",0.296229838681199,1
"Gene8932",0.330169291230236,1
"Gene8933",0.58565628760309,1
"Gene8934",0.0097856868328986,1
"Gene8935",0.788247261042738,1
"Gene8936",0.244704301315897,1
"Gene8937",0.881669777416475,1
"Gene8938",0.0842314454747513,1
"Gene8939",0.762329190397108,1
"Gene8940",0.753796963387554,1
"Gene8941",0.469586928368145,1
"Gene8942",0.807331680999077,1
"Gene8943",0.721819062847813,1
"Gene8944",0.815443889661487,1
"Gene8945",0.243283935855549,1
"Gene8946",0.625810964510151,1
"Gene8947",0.0841267036009202,1
"Gene8948",0.893622186462908,1
"Gene8949",0.210071100830028,1
"Gene8950",0.739530422331196,1
"Gene8951",0.99932916347997,1
"Gene8952",0.86965010935089,1
"Gene8953",0.81525698232962,1
"Gene8954",0.402702731522864,1
"Gene8955",0.79704617530251,1
"Gene8956",0.996388960396653,1
"Gene8957",0.813098582822846,1
"Gene8958",0.756870593740591,1
"Gene8959",0.657321127129502,1
"Gene8960",0.560147396774713,1
"Gene8961",0.875300563392122,1
"Gene8962",0.300713881933906,1
"Gene8963",0.418172395889873,1
"Gene8964",0.425464078336993,1
"Gene8965",0.740794868566182,1
"Gene8966",0.31105991948199,1
"Gene8967",0.886754542738713,1
"Gene8968",0.689442059147842,1
"Gene8969",0.0096780717001661,1
"Gene8970",0.890042545534795,1
"Gene8971",0.114189353432579,1
"Gene8972",0.284281555709476,1
"Gene8973",0.759605415179404,1
"Gene8974",0.674656266275397,1
"Gene8975",0.510507177759315,1
"Gene8976",0.301335555428356,1
"Gene8977",0.986294170173899,1
"Gene8978",0.773769852901295,1
"Gene8979",0.480143495541121,1
"Gene8980",0.136915424259594,1
"Gene8981",0.380540868361089,1
"Gene8982",0.0265114076804761,1
"Gene8983",0.879121731984667,1
"Gene8984",0.558020773879991,1
"Gene8985",0.539333260627963,1
"Gene8986",0.878378092036897,1
"Gene8987",0.84399834584583,1
"Gene8988",0.117914564399899,1
"Gene8989",0.268401554218688,1
"Gene8990",0.854071863443269,1
"Gene8991",0.869076342971108,1
"Gene8992",0.256002849242267,1
"Gene8993",0.948583735072056,1
"Gene8994",0.895935899526858,1
"Gene8995",0.471250764558638,1
"Gene8996",0.11131729186328,1
"Gene8997",0.945552346662791,1
"Gene8998",0.0935202601077326,1
"Gene8999",0.635543345608575,1
"Gene9000",0.298474955119767,1
"Gene9001",0.0990330835016463,1
"Gene9002",0.805988210282072,1
"Gene9003",0.713614503376002,1
"Gene9004",0.173836756864094,1
"Gene9005",0.0895175832747558,1
"Gene9006",0.261192050614405,1
"Gene9007",0.410547233357107,1
"Gene9008",0.597810090164953,1
"Gene9009",0.0317059674213915,1
"Gene9010",0.559797695539537,1
"Gene9011",0.256114602718549,1
"Gene9012",0.582317273536219,1
"Gene9013",0.681080515041131,1
"Gene9014",0.497967054495101,1
"Gene9015",0.018420851191054,1
"Gene9016",0.588555055111798,1
"Gene9017",0.0908897857130475,1
"Gene9018",0.479923534246097,1
"Gene9019",0.322565085467941,1
"Gene9020",0.646048685691196,1
"Gene9021",0.0167225382042632,1
"Gene9022",0.138256095980368,1
"Gene9023",0.774725067221862,1
"Gene9024",0.252212651725601,1
"Gene9025",0.506864123028406,1
"Gene9026",0.93735158140889,1
"Gene9027",0.599641282139288,1
"Gene9028",0.761924745902495,1
"Gene9029",0.278904129383221,1
"Gene9030",0.619370431024233,1
"Gene9031",0.05754655340652,1
"Gene9032",0.210911830812956,1
"Gene9033",0.98180676053393,1
"Gene9034",0.251614257941953,1
"Gene9035",0.421866833731667,1
"Gene9036",0.698139396696369,1
"Gene9037",0.0657589684814952,1
"Gene9038",0.0779522157801111,1
"Gene9039",0.480702449058524,1
"Gene9040",0.364181452995802,1
"Gene9041",0.0918343451913413,1
"Gene9042",0.979050372752104,1
"Gene9043",0.100626228553537,1
"Gene9044",0.227722626898291,1
"Gene9045",0.811279534727709,1
"Gene9046",0.201536888404189,1
"Gene9047",0.477786913580183,1
"Gene9048",0.934043868521376,1
"Gene9049",0.215466274995271,1
"Gene9050",0.875336672171362,1
"Gene9051",0.182899786006497,1
"Gene9052",0.930912921422096,1
"Gene9053",0.282594619547647,1
"Gene9054",0.0495658077029779,1
"Gene9055",0.280542481242998,1
"Gene9056",0.602875167348539,1
"Gene9057",0.701480360360541,1
"Gene9058",0.192979306561798,1
"Gene9059",0.379388629162822,1
"Gene9060",0.751971374681453,1
"Gene9061",0.502278849472004,1
"Gene9062",0.0389396233265484,1
"Gene9063",0.875596110520436,1
"Gene9064",0.216911462486067,1
"Gene9065",0.566139313852675,1
"Gene9066",0.777406006482942,1
"Gene9067",0.0720046356404342,1
"Gene9068",0.322456394258414,1
"Gene9069",0.596571433733875,1
"Gene9070",0.131867045623039,1
"Gene9071",0.0913404491106418,1
"Gene9072",0.809840321073627,1
"Gene9073",0.823873924511002,1
"Gene9074",0.912083234695911,1
"Gene9075",0.52932688215967,1
"Gene9076",0.973302592467809,1
"Gene9077",0.516376001401134,1
"Gene9078",0.176002090443144,1
"Gene9079",0.991739878646702,1
"Gene9080",0.131511711689692,1
"Gene9081",0.669280639781641,1
"Gene9082",0.670350432301706,1
"Gene9083",0.901464743346856,1
"Gene9084",0.626061125671913,1
"Gene9085",0.987060776586721,1
"Gene9086",0.776040302538402,1
"Gene9087",0.342692132590875,1
"Gene9088",0.622775916065578,1
"Gene9089",0.247376462323215,1
"Gene9090",0.156191073366948,1
"Gene9091",0.0255419985889058,1
"Gene9092",0.599204252661686,1
"Gene9093",0.83528091634977,1
"Gene9094",0.435767391464748,1
"Gene9095",0.518893476140064,1
"Gene9096",0.790725291940308,1
"Gene9097",0.474820470938321,1
"Gene9098",0.406793994294137,1
"Gene9099",0.505804369511156,1
"Gene9100",0.962096587611574,1
"Gene9101",0.665969841807221,1
"Gene9102",0.914478607113114,1
"Gene9103",0.0573931019539506,1
"Gene9104",0.725493274350301,1
"Gene9105",0.0443098816897525,1
"Gene9106",0.141721445760821,1
"Gene9107",0.364353267499847,1
"Gene9108",0.452842090553757,1
"Gene9109",0.886817638968777,1
"Gene9110",0.542139055512288,1
"Gene9111",0.128944771318615,1
"Gene9112",0.426012456361036,1
"Gene9113",0.816578453895087,1
"Gene9114",0.073292311651453,1
"Gene9115",0.801555445258537,1
"Gene9116",0.0320136133326531,1
"Gene9117",0.491727310634922,1
"Gene9118",0.485044498634282,1
"Gene9119",0.0387878761754916,1
"Gene9120",0.807302747125872,1
"Gene9121",0.248107424230898,1
"Gene9122",0.636270522860695,1
"Gene9123",0.113918421376886,1
"Gene9124",0.797580428938427,1
"Gene9125",0.58951889407483,1
"Gene9126",0.99551829163292,1
"Gene9127",0.539729779109888,1
"Gene9128",0.738158825817464,1
"Gene9129",0.885716726229532,1
"Gene9130",0.0275660887552883,1
"Gene9131",0.278518029604793,1
"Gene9132",0.518693244084279,1
"Gene9133",0.943380078870217,1
"Gene9134",0.512469939164479,1
"Gene9135",0.655276689721407,1
"Gene9136",0.588268223369233,1
"Gene9137",0.743015499299483,1
"Gene9138",0.460834720130835,1
"Gene9139",0.804292111770385,1
"Gene9140",0.740524236784092,1
"Gene9141",0.0355731967742111,1
"Gene9142",0.728037262549358,1
"Gene9143",0.605678045379213,1
"Gene9144",0.616324202554482,1
"Gene9145",0.549732659146627,1
"Gene9146",0.419280412171825,1
"Gene9147",0.246439907340182,1
"Gene9148",0.171577216715842,1
"Gene9149",0.187541228987983,1
"Gene9150",0.980097566528196,1
"Gene9151",0.0222276442159952,1
"Gene9152",0.865751954727778,1
"Gene9153",0.942746240646306,1
"Gene9154",0.0354648063155449,1
"Gene9155",0.056352756935143,1
"Gene9156",0.00743697201791815,1
"Gene9157",0.634006052400833,1
"Gene9158",0.753359588080588,1
"Gene9159",0.826411106998181,1
"Gene9160",0.451702347537966,1
"Gene9161",0.332157643208802,1
"Gene9162",0.0978362032963583,1
"Gene9163",0.144977810173004,1
"Gene9164",0.468656706406258,1
"Gene9165",0.27007684237323,1
"Gene9166",0.817035613642386,1
"Gene9167",0.831734746903416,1
"Gene9168",0.51028096088537,1
"Gene9169",0.0492223400611718,1
"Gene9170",0.776254631074947,1
"Gene9171",0.878667961834265,1
"Gene9172",0.443359541881145,1
"Gene9173",0.0112324116547625,1
"Gene9174",0.397183962135539,1
"Gene9175",0.181842811626699,1
"Gene9176",0.445659036196443,1
"Gene9177",0.813600718354637,1
"Gene9178",0.809042442403559,1
"Gene9179",0.876238509999527,1
"Gene9180",0.143513386588008,1
"Gene9181",0.854043564472504,1
"Gene9182",0.601636742287339,1
"Gene9183",0.691985401587232,1
"Gene9184",0.766262447638598,1
"Gene9185",0.962086845443033,1
"Gene9186",0.106210017525479,1
"Gene9187",0.530442012012556,1
"Gene9188",0.763246309849328,1
"Gene9189",0.994126442050206,1
"Gene9190",0.206172647832032,1
"Gene9191",0.518241937403973,1
"Gene9192",0.137930985739344,1
"Gene9193",0.89678270339834,1
"Gene9194",0.109588962859417,1
"Gene9195",0.444829371895307,1
"Gene9196",0.144574928794624,1
"Gene9197",0.507116171379142,1
"Gene9198",0.764318472490158,1
"Gene9199",0.0286150486251041,1
"Gene9200",0.482961861650627,1
"Gene9201",0.561418455349393,1
"Gene9202",0.510882901660902,1
"Gene9203",0.843033562533185,1
"Gene9204",0.167836408432942,1
"Gene9205",0.469941072185196,1
"Gene9206",0.259012080686091,1
"Gene9207",0.550690604710738,1
"Gene9208",0.372972660577091,1
"Gene9209",0.693985073910207,1
"Gene9210",0.0321039992007877,1
"Gene9211",0.854433961170251,1
"Gene9212",0.134582460267897,1
"Gene9213",0.873918951552999,1
"Gene9214",0.664474743180815,1
"Gene9215",0.911339050310297,1
"Gene9216",0.134407016371044,1
"Gene9217",0.0448029840454679,1
"Gene9218",0.278661738897873,1
"Gene9219",0.664238545645879,1
"Gene9220",0.0290228228254611,1
"Gene9221",0.109799794089589,1
"Gene9222",0.602756715917464,1
"Gene9223",0.959170093754379,1
"Gene9224",0.054097155462296,1
"Gene9225",0.985270846696993,1
"Gene9226",0.326727323625086,1
"Gene9227",0.534050291523109,1
"Gene9228",0.942340989573963,1
"Gene9229",0.783685204506764,1
"Gene9230",0.587169532465155,1
"Gene9231",0.529832325939668,1
"Gene9232",0.103844151478371,1
"Gene9233",0.368595401545407,1
"Gene9234",0.0996806050704808,1
"Gene9235",0.928619264946065,1
"Gene9236",0.98032946923117,1
"Gene9237",0.754791609823167,1
"Gene9238",0.047644336990484,1
"Gene9239",0.097630404985782,1
"Gene9240",0.111826132253932,1
"Gene9241",0.695820040123803,1
"Gene9242",0.256393571974537,1
"Gene9243",0.46282075951385,1
"Gene9244",0.799003830142826,1
"Gene9245",0.0342997793931197,1
"Gene9246",0.085315757697895,1
"Gene9247",0.416118770891654,1
"Gene9248",0.238374667469176,1
"Gene9249",0.619021297162009,1
"Gene9250",0.853172415517245,1
"Gene9251",0.764630297352856,1
"Gene9252",0.23738655288038,1
"Gene9253",0.450785446160782,1
"Gene9254",0.263579896748184,1
"Gene9255",0.238335875603852,1
"Gene9256",0.263304025968286,1
"Gene9257",0.992710560564449,1
"Gene9258",0.856937799641256,1
"Gene9259",0.536500881696087,1
"Gene9260",0.653130563297353,1
"Gene9261",0.877235728945779,1
"Gene9262",0.0544944620859551,1
"Gene9263",0.321667957800023,1
"Gene9264",0.365868897406272,1
"Gene9265",0.478536942242801,1
"Gene9266",0.215361120975997,1
"Gene9267",0.552108292111176,1
"Gene9268",0.326327717018646,1
"Gene9269",0.33912791155708,1
"Gene9270",0.763307952635803,1
"Gene9271",0.982940631807723,1
"Gene9272",0.376855795751764,1
"Gene9273",0.618742820937969,1
"Gene9274",0.363960494160713,1
"Gene9275",0.180706931838206,1
"Gene9276",0.829034201220107,1
"Gene9277",0.276488390859216,1
"Gene9278",0.575282725768824,1
"Gene9279",0.315828873983298,1
"Gene9280",0.728341461429864,1
"Gene9281",0.294886471364424,1
"Gene9282",0.528806994240879,1
"Gene9283",0.909660372447402,1
"Gene9284",0.448797094372661,1
"Gene9285",0.276195443388317,1
"Gene9286",0.230009482137643,1
"Gene9287",0.182886526610555,1
"Gene9288",0.339587175596407,1
"Gene9289",0.718794555149401,1
"Gene9290",0.864248524499532,1
"Gene9291",0.0672366914948987,1
"Gene9292",0.720866269269403,1
"Gene9293",0.0315203359754452,1
"Gene9294",0.614848770144864,1
"Gene9295",0.563855604341133,1
"Gene9296",0.880851981994825,1
"Gene9297",0.492594874369865,1
"Gene9298",0.613755760619014,1
"Gene9299",0.404927669172838,1
"Gene9300",0.939668917720079,1
"Gene9301",0.605386935308074,1
"Gene9302",0.389768383167269,1
"Gene9303",0.0083857752601082,1
"Gene9304",0.340645474482129,1
"Gene9305",0.407595634280164,1
"Gene9306",0.656204790666533,1
"Gene9307",0.628779415860168,1
"Gene9308",0.716200428340302,1
"Gene9309",0.268057101768928,1
"Gene9310",0.233889418787764,1
"Gene9311",0.704676495948389,1
"Gene9312",0.099338637427937,1
"Gene9313",0.0136938266103814,1
"Gene9314",0.754886460787988,1
"Gene9315",0.304116653347342,1
"Gene9316",0.217651135194533,1
"Gene9317",0.246278425896356,1
"Gene9318",0.944793349045716,1
"Gene9319",0.0281327422195239,1
"Gene9320",0.369767450502997,1
"Gene9321",0.861072735871857,1
"Gene9322",0.327342924383568,1
"Gene9323",0.676732593229339,1
"Gene9324",0.446308268067004,1
"Gene9325",0.748799652391581,1
"Gene9326",0.90180576019045,1
"Gene9327",0.125490888324757,1
"Gene9328",0.532516907120082,1
"Gene9329",0.326171577604406,1
"Gene9330",0.39700367838547,1
"Gene9331",0.967127478026426,1
"Gene9332",0.203210068997101,1
"Gene9333",0.751268129894125,1
"Gene9334",0.824166642281396,1
"Gene9335",0.778319112004123,1
"Gene9336",0.926398573787331,1
"Gene9337",0.280604319591065,1
"Gene9338",0.149873182372734,1
"Gene9339",0.183361065034843,1
"Gene9340",0.800870550579465,1
"Gene9341",0.962212611550042,1
"Gene9342",0.570118900015794,1
"Gene9343",0.608604208095364,1
"Gene9344",0.461721457152711,1
"Gene9345",0.227876955789744,1
"Gene9346",0.716177169940624,1
"Gene9347",0.871834025773437,1
"Gene9348",0.534135956716086,1
"Gene9349",0.441249852128585,1
"Gene9350",0.00152104635563965,1
"Gene9351",0.876253979527,1
"Gene9352",0.539788017875765,1
"Gene9353",0.698499564861366,1
"Gene9354",0.484127494462824,1
"Gene9355",0.862866937312984,1
"Gene9356",0.628339575418614,1
"Gene9357",0.488537614069093,1
"Gene9358",0.518113365590641,1
"Gene9359",0.382760352591332,1
"Gene9360",0.0607489001964003,1
"Gene9361",0.853798844409127,1
"Gene9362",0.224479846339514,1
"Gene9363",0.860307716823596,1
"Gene9364",0.435397179001812,1
"Gene9365",0.284625249678014,1
"Gene9366",0.788134804097226,1
"Gene9367",0.667828295012199,1
"Gene9368",0.450190710333909,1
"Gene9369",0.172460720294977,1
"Gene9370",0.268806754413048,1
"Gene9371",0.122947021812955,1
"Gene9372",0.504131026243031,1
"Gene9373",0.55939608299335,1
"Gene9374",0.38674534122045,1
"Gene9375",0.676272191902934,1
"Gene9376",0.482338128119989,1
"Gene9377",0.671440322342878,1
"Gene9378",0.336160304502134,1
"Gene9379",0.407463366956089,1
"Gene9380",0.863699469500686,1
"Gene9381",0.0111124706946814,1
"Gene9382",0.490049058344247,1
"Gene9383",0.344679223491186,1
"Gene9384",0.0904042434655831,1
"Gene9385",0.673617970416327,1
"Gene9386",0.434203590288425,1
