"","combinedPval","adjustedPval"
"Gene8443",0.00931217242191906,1
"Gene8444",0.7208304710516,1
"Gene8445",0.8808828058016,1
"Gene8446",0.208319057629591,1
"Gene8447",0.875311336002723,1
"Gene8448",0.272135244875964,1
"Gene8449",0.761305132662611,1
"Gene8450",0.775254836118443,1
"Gene8451",0.24554365925658,1
"Gene8452",0.214654479915199,1
"Gene8453",0.428798183666632,1
"Gene8454",0.968770078723029,1
"Gene8455",0.824119201482663,1
"Gene8456",0.631343264094181,1
"Gene8457",0.1708632836462,1
"Gene8458",0.137170456013892,1
"Gene8459",0.372444062263898,1
"Gene8460",0.395428504078128,1
"Gene8461",0.271146808149982,1
"Gene8462",0.586145782254069,1
"Gene8463",0.77697491601749,1
"Gene8464",0.143087066707004,1
"Gene8465",0.0888293290475591,1
"Gene8466",0.252747198636608,1
"Gene8467",0.0761246115036907,1
"Gene8468",0.9702943485989,1
"Gene8469",0.454137665039286,1
"Gene8470",0.0910777468770242,1
"Gene8471",0.0105897652156165,1
"Gene8472",0.300405746997069,1
"Gene8473",0.27074048646672,1
"Gene8474",0.53284501199237,1
"Gene8475",0.433149881136234,1
"Gene8476",0.0270255683905847,1
"Gene8477",0.293101177571278,1
"Gene8478",0.265244066858812,1
"Gene8479",0.351822581043966,1
"Gene8480",0.517520403359968,1
"Gene8481",0.827120070190796,1
"Gene8482",0.917709210519873,1
"Gene8483",0.436181321656918,1
"Gene8484",0.913108808615305,1
"Gene8485",0.275689596829096,1
"Gene8486",0.786407613799816,1
"Gene8487",0.567972447480577,1
"Gene8488",0.498082344865981,1
"Gene8489",0.728303217657492,1
"Gene8490",0.0906282176793874,1
"Gene8491",0.682905262060156,1
"Gene8492",0.597771542631617,1
"Gene8493",0.10855322880035,1
"Gene8494",0.631252151079913,1
"Gene8495",0.536463572768763,1
"Gene8496",0.0869950909911685,1
"Gene8497",0.232036573938576,1
"Gene8498",0.714117225874408,1
"Gene8499",0.696244389272937,1
"Gene8500",0.711761678788578,1
"Gene8501",0.464739493548404,1
"Gene8502",0.513145475514466,1
"Gene8503",0.6451628410176,1
"Gene8504",0.837509245157258,1
"Gene8505",0.113043853557413,1
"Gene8506",0.677647754763573,1
"Gene8507",0.0810724606899633,1
"Gene8508",0.206697275293797,1
"Gene8509",0.370939503627965,1
"Gene8510",0.159119408471713,1
"Gene8511",0.218872515984795,1
"Gene8512",0.590167022863786,1
"Gene8513",0.823540668685596,1
"Gene8514",0.517198088990881,1
"Gene8515",0.794635962392936,1
"Gene8516",0.0361013573929223,1
"Gene8517",0.995389892469383,1
"Gene8518",0.767105517239768,1
"Gene8519",0.81380001353162,1
"Gene8520",0.470959330497494,1
"Gene8521",0.87438669352037,1
"Gene8522",0.977919814196478,1
"Gene8523",0.425741358628335,1
"Gene8524",0.540374847097644,1
"Gene8525",0.725022108741362,1
"Gene8526",0.18467009652312,1
"Gene8527",0.571649673859022,1
"Gene8528",0.762546588269966,1
"Gene8529",0.134758630587383,1
"Gene8530",0.530024991432238,1
"Gene8531",0.880306999560127,1
"Gene8532",0.437484828686142,1
"Gene8533",0.479470166819995,1
"Gene8534",0.956463802310564,1
"Gene8535",0.577103333805711,1
"Gene8536",0.236860365296647,1
"Gene8537",0.2548944923693,1
"Gene8538",0.0432262291625017,1
"Gene8539",0.34964842696429,1
"Gene8540",0.521185903949745,1
"Gene8541",0.234705522821345,1
"Gene8542",0.590592103696193,1
"Gene8543",0.799429586577717,1
"Gene8544",0.71434312698077,1
"Gene8545",0.466092256923588,1
"Gene8546",0.868323967084251,1
"Gene8547",0.11649637118074,1
"Gene8548",0.18243818981419,1
"Gene8549",0.0501724975340182,1
"Gene8550",0.0682649879993565,1
"Gene8551",0.961960452156638,1
"Gene8552",0.576426457526789,1
"Gene8553",0.83704760847709,1
"Gene8554",0.0366023736080348,1
"Gene8555",0.283546890562154,1
"Gene8556",0.265440382229525,1
"Gene8557",0.366191604800242,1
"Gene8558",0.317019052795619,1
"Gene8559",0.608170264020533,1
"Gene8560",0.164234941966074,1
"Gene8561",0.41656260351328,1
"Gene8562",0.575280409163635,1
"Gene8563",0.970753114398442,1
"Gene8564",0.953281143926632,1
"Gene8565",0.127247249982936,1
"Gene8566",0.968261873199265,1
"Gene8567",0.190202987007022,1
"Gene8568",0.386808679135246,1
"Gene8569",0.39329097967515,1
"Gene8570",0.780732661028251,1
"Gene8571",0.564619685303062,1
"Gene8572",0.995814572524533,1
"Gene8573",0.363057084124511,1
"Gene8574",0.534062822620595,1
"Gene8575",0.800332406843898,1
"Gene8576",0.0623923577787024,1
"Gene8577",0.837325928874473,1
"Gene8578",0.979536008953261,1
"Gene8579",0.297615305750877,1
"Gene8580",0.939835809563814,1
"Gene8581",0.293173357101978,1
"Gene8582",0.762110753258019,1
"Gene8583",0.636897822517574,1
"Gene8584",0.226267219721542,1
"Gene8585",0.72882603145542,1
"Gene8586",0.231059206987854,1
"Gene8587",0.176282891238152,1
"Gene8588",0.167513767209666,1
"Gene8589",0.702437681908894,1
"Gene8590",0.86422127503971,1
"Gene8591",0.99108640779917,1
"Gene8592",0.0741585736148503,1
"Gene8593",0.608243711950506,1
"Gene8594",0.55767746695988,1
"Gene8595",0.284740986300577,1
"Gene8596",0.586260363289757,1
"Gene8597",0.934561578696957,1
"Gene8598",0.671782383725555,1
"Gene8599",0.394806005673689,1
"Gene8600",0.154789496154211,1
"Gene8601",0.902662359742029,1
"Gene8602",0.845538822102342,1
"Gene8603",0.466785126179687,1
"Gene8604",0.472401845791967,1
"Gene8605",0.599447907635241,1
"Gene8606",0.143038048302996,1
"Gene8607",0.848529947493635,1
"Gene8608",0.221740215290837,1
"Gene8609",0.109329109735291,1
"Gene8610",0.736119851618,1
"Gene8611",0.797817793376712,1
"Gene8612",0.73314041920372,1
"Gene8613",0.898468559323575,1
"Gene8614",0.860585478840093,1
"Gene8615",0.0877499769711165,1
"Gene8616",0.595967324194739,1
"Gene8617",0.8532258516551,1
"Gene8618",0.460070459553145,1
"Gene8619",0.788796153670861,1
"Gene8620",0.356527767776851,1
"Gene8621",0.139230078039773,1
"Gene8622",0.498547952176989,1
"Gene8623",0.781170719236793,1
"Gene8624",0.0967481708632635,1
"Gene8625",0.172078282823949,1
"Gene8626",0.814972580448496,1
"Gene8627",0.710075527433113,1
"Gene8628",0.968160402365983,1
"Gene8629",0.406622013377995,1
"Gene8630",0.902443860277104,1
"Gene8631",0.468489879366588,1
"Gene8632",0.937307195200444,1
"Gene8633",0.947871041331318,1
"Gene8634",0.906277103556777,1
"Gene8635",0.364525599826809,1
"Gene8636",0.996908462142483,1
"Gene8637",0.997675075011679,1
"Gene8638",0.537067479179385,1
"Gene8639",0.0799049051102055,1
"Gene8640",0.977939533787091,1
"Gene8641",0.698373570803889,1
"Gene8642",0.0755970278765068,1
"Gene8643",0.942910101076602,1
"Gene8644",0.812825212344452,1
"Gene8645",0.701155531659501,1
"Gene8646",0.248669089690957,1
"Gene8647",0.33698831916826,1
"Gene8648",0.793107226883235,1
"Gene8649",0.912477607431385,1
"Gene8650",0.999216457120575,1
"Gene8651",0.205288733543066,1
"Gene8652",0.0222602193321557,1
"Gene8653",0.565665948651142,1
"Gene8654",0.833571947978786,1
"Gene8655",0.937853372912924,1
"Gene8656",0.357672170735457,1
"Gene8657",0.149190115297978,1
"Gene8658",0.39386898227896,1
"Gene8659",0.818337105262909,1
"Gene8660",0.954495575858788,1
"Gene8661",0.236520710557582,1
"Gene8662",0.726605027002148,1
"Gene8663",0.945555078670504,1
"Gene8664",0.67023889001358,1
"Gene8665",0.796848211760126,1
"Gene8666",0.288951353945782,1
"Gene8667",0.833364777959889,1
"Gene8668",0.489425673333053,1
"Gene8669",0.683479462673252,1
"Gene8670",0.537223732267855,1
"Gene8671",0.49184017394722,1
"Gene8672",0.164120492255444,1
"Gene8673",0.225821906236512,1
"Gene8674",0.99073424015143,1
"Gene8675",0.419754005560749,1
"Gene8676",0.398258028153167,1
"Gene8677",0.232997926583392,1
"Gene8678",0.222007788950153,1
"Gene8679",0.0340081202064642,1
"Gene8680",0.690619802175073,1
"Gene8681",0.759323364258242,1
"Gene8682",0.915649672121244,1
"Gene8683",0.827851663782505,1
"Gene8684",0.182160770527057,1
"Gene8685",0.789726798943099,1
"Gene8686",0.39324091812707,1
"Gene8687",0.455009258940483,1
"Gene8688",0.587220446384201,1
"Gene8689",0.3817738432683,1
"Gene8690",0.540856079034881,1
"Gene8691",0.439286948881039,1
"Gene8692",0.548670611109974,1
"Gene8693",0.245456900188116,1
"Gene8694",0.800955799293822,1
"Gene8695",0.288118015613424,1
"Gene8696",0.287568330549713,1
"Gene8697",0.727447179285225,1
"Gene8698",0.899645015898626,1
"Gene8699",0.958779995769975,1
"Gene8700",0.0715930405335008,1
"Gene8701",0.640649144895548,1
"Gene8702",0.367700776887212,1
"Gene8703",0.293533831685752,1
"Gene8704",0.902057717599343,1
"Gene8705",0.0581205070828628,1
"Gene8706",0.426299706131899,1
"Gene8707",0.96640440973774,1
"Gene8708",0.95476169280732,1
"Gene8709",0.255027528002847,1
"Gene8710",0.918498159955498,1
"Gene8711",0.864360497308656,1
"Gene8712",0.218052257016837,1
"Gene8713",0.809630389101168,1
"Gene8714",0.210322998084806,1
"Gene8715",0.861587538623218,1
"Gene8716",0.890298333174369,1
"Gene8717",0.818868576264269,1
"Gene8718",0.440236415750289,1
"Gene8719",0.832591788506311,1
"Gene8720",0.500333267227071,1
"Gene8721",0.744553161803161,1
"Gene8722",0.437729595927549,1
"Gene8723",0.792649493613931,1
"Gene8724",0.624738585042999,1
"Gene8725",0.0583845057321785,1
"Gene8726",0.70336218133391,1
"Gene8727",0.448708699818838,1
"Gene8728",0.39226429660412,1
"Gene8729",0.807784015235931,1
"Gene8730",0.020840353722448,1
"Gene8731",0.638369537125132,1
"Gene8732",0.678670337398838,1
"Gene8733",0.973532073622684,1
"Gene8734",0.700960202591135,1
"Gene8735",0.498570757290832,1
"Gene8736",0.569661483218505,1
"Gene8737",0.3094643493645,1
"Gene8738",0.487896269458585,1
"Gene8739",0.886524152547417,1
"Gene8740",0.0212375408471612,1
"Gene8741",0.840030229493916,1
"Gene8742",0.31745141001564,1
"Gene8743",0.0770634095480891,1
"Gene8744",0.137523485999819,1
"Gene8745",0.409514368003509,1
"Gene8746",0.872202564362938,1
"Gene8747",0.362449794929202,1
"Gene8748",0.938158261141355,1
"Gene8749",0.631915852608,1
"Gene8750",0.3174748456109,1
"Gene8751",0.835715228074157,1
"Gene8752",0.701071735997274,1
"Gene8753",0.903502396482598,1
"Gene8754",0.83278064177593,1
"Gene8755",0.597519923175966,1
"Gene8756",0.86873114958068,1
"Gene8757",0.0200452330859858,1
"Gene8758",0.165590815527693,1
"Gene8759",0.241225875185906,1
"Gene8760",0.0733594863998207,1
"Gene8761",0.826459484238624,1
"Gene8762",0.502806532307217,1
"Gene8763",0.46686713814551,1
"Gene8764",0.122645006303306,1
"Gene8765",0.261529983961065,1
"Gene8766",0.997543298928614,1
"Gene8767",0.555701715511728,1
"Gene8768",0.029082562824297,1
"Gene8769",0.458682777380243,1
"Gene8770",0.847577141661948,1
"Gene8771",0.0550695258058098,1
"Gene8772",0.635190471237743,1
"Gene8773",0.841336913412109,1
"Gene8774",0.628975272337521,1
"Gene8775",0.346740450833379,1
"Gene8776",0.957718584893866,1
"Gene8777",0.0909916022567048,1
"Gene8778",0.425223196324062,1
"Gene8779",0.646404847860244,1
"Gene8780",0.308052649192752,1
"Gene8781",0.850644018543238,1
"Gene8782",0.76164684078935,1
"Gene8783",0.510615968753614,1
"Gene8784",0.0855128348011399,1
"Gene8785",0.23270792889777,1
"Gene8786",0.0367894360015899,1
"Gene8787",0.70639831108964,1
"Gene8788",0.786693799717894,1
"Gene8789",0.444800044783745,1
"Gene8790",0.731551701420618,1
"Gene8791",0.52139653690199,1
"Gene8792",0.738466916935296,1
"Gene8793",0.388912284348809,1
"Gene8794",0.30208570447195,1
"Gene8795",0.956448049699075,1
"Gene8796",0.933210667934969,1
"Gene8797",0.32707980520569,1
"Gene8798",0.433666260752577,1
"Gene8799",0.964397938855236,1
"Gene8800",0.694935987281655,1
"Gene8801",0.998771870364628,1
"Gene8802",0.944125071593708,1
"Gene8803",0.933595587923497,1
"Gene8804",0.523657275113285,1
"Gene8805",0.494742830427082,1
"Gene8806",0.993112573541476,1
"Gene8807",0.1164358488716,1
"Gene8808",0.720966689779217,1
"Gene8809",0.637364257330041,1
"Gene8810",0.757767701384603,1
"Gene8811",0.479755066588236,1
"Gene8812",0.5866291369929,1
"Gene8813",0.10333551781139,1
"Gene8814",0.944964149775046,1
"Gene8815",0.989949124953751,1
"Gene8816",0.412043329595388,1
"Gene8817",0.71634287212899,1
"Gene8818",0.681765517655749,1
"Gene8819",0.0597220908354943,1
"Gene8820",0.2707775212418,1
"Gene8821",0.309508647585988,1
"Gene8822",0.926996649803253,1
"Gene8823",0.278146960553687,1
"Gene8824",0.202859001891421,1
"Gene8825",0.262651511504974,1
"Gene8826",0.474942309110493,1
"Gene8827",0.789440305692481,1
"Gene8828",0.238366589745926,1
"Gene8829",0.261621492561621,1
"Gene8830",0.424503730692869,1
"Gene8831",0.826980102946141,1
"Gene8832",0.371909660280204,1
"Gene8833",0.591803054554963,1
"Gene8834",0.590715400400119,1
"Gene8835",0.768116014715686,1
"Gene8836",0.0765695344792811,1
"Gene8837",0.776083320681424,1
"Gene8838",0.872420017065284,1
"Gene8839",0.803761099994092,1
"Gene8840",0.318089316002999,1
"Gene8841",0.130329733047397,1
"Gene8842",0.721887222305108,1
"Gene8843",0.219409580764432,1
"Gene8844",0.144448426100344,1
"Gene8845",0.356416497421454,1
"Gene8846",0.634008025227842,1
"Gene8847",0.064843642325901,1
"Gene8848",0.100518487865892,1
"Gene8849",0.664960380756968,1
"Gene8850",0.293706223244467,1
"Gene8851",0.526146650611391,1
"Gene8852",0.531523599128511,1
"Gene8853",0.228389795669172,1
"Gene8854",0.0342848361729781,1
"Gene8855",0.130132544516864,1
"Gene8856",0.956872083202452,1
"Gene8857",0.0855339065678029,1
"Gene8858",0.564571811084997,1
"Gene8859",0.470197872730926,1
"Gene8860",0.32839672893013,1
"Gene8861",0.0667091879111554,1
"Gene8862",0.294983160577035,1
"Gene8863",0.598511014044486,1
"Gene8864",0.959000118582708,1
"Gene8865",0.936727041475088,1
"Gene8866",0.633059557406996,1
"Gene8867",0.654244627440704,1
"Gene8868",0.277421424259314,1
"Gene8869",0.634422879434692,1
"Gene8870",0.232793564684366,1
"Gene8871",0.998273971328192,1
"Gene8872",0.62153129151668,1
"Gene8873",0.827957100050823,1
"Gene8874",0.580778220781225,1
"Gene8875",0.724598009441466,1
"Gene8876",0.135588082637482,1
"Gene8877",0.175699627685272,1
"Gene8878",0.573415598416631,1
"Gene8879",0.660130049030309,1
"Gene8880",0.0192632981348722,1
"Gene8881",0.918817867990303,1
"Gene8882",0.581440439519981,1
"Gene8883",0.519964405501057,1
"Gene8884",0.00289497354308721,1
"Gene8885",0.54636497554919,1
"Gene8886",0.636232327220547,1
"Gene8887",0.61968937012881,1
"Gene8888",0.217774787972752,1
"Gene8889",0.0694343836548723,1
"Gene8890",0.396565287147268,1
"Gene8891",0.942679737978152,1
"Gene8892",0.640893426718405,1
"Gene8893",0.197944587746298,1
"Gene8894",0.628684928771349,1
"Gene8895",0.681266485217033,1
"Gene8896",0.0532201120051399,1
"Gene8897",0.997765965871567,1
"Gene8898",0.200748407695615,1
"Gene8899",0.829457501863642,1
"Gene8900",0.956194681349362,1
"Gene8901",0.289970867802142,1
"Gene8902",0.803416810817536,1
"Gene8903",0.63779693924989,1
"Gene8904",0.219013629814287,1
"Gene8905",0.0391578796789345,1
"Gene8906",0.760865268846542,1
"Gene8907",0.0994309322699669,1
"Gene8908",0.301895198316604,1
"Gene8909",0.0630269025068773,1
"Gene8910",0.711775185790082,1
"Gene8911",0.167928828087393,1
"Gene8912",0.764952571059269,1
"Gene8913",0.588303328159854,1
"Gene8914",0.167135234192981,1
"Gene8915",0.584790391562978,1
"Gene8916",0.730844979812493,1
"Gene8917",0.216668733539179,1
"Gene8918",0.93398876050112,1
"Gene8919",0.743341722498136,1
"Gene8920",0.439461491550041,1
"Gene8921",0.0430186451527599,1
"Gene8922",0.998588580235398,1
"Gene8923",0.966417965825163,1
"Gene8924",0.923579039708622,1
"Gene8925",0.965255992459582,1
"Gene8926",0.667314730028561,1
"Gene8927",0.469348181257271,1
"Gene8928",0.0768677253000914,1
"Gene8929",0.343155616765074,1
"Gene8930",0.567314975504057,1
"Gene8931",0.768568331214643,1
"Gene8932",0.629089714828658,1
"Gene8933",0.69688844099492,1
"Gene8934",0.568608417488432,1
"Gene8935",0.253685125915113,1
"Gene8936",0.808156342806806,1
"Gene8937",0.498351746331959,1
"Gene8938",0.31080022577746,1
"Gene8939",0.938166775904755,1
"Gene8940",0.82497376351723,1
"Gene8941",0.50837335761752,1
"Gene8942",0.157377107463799,1
"Gene8943",0.423736726340765,1
"Gene8944",0.0613041129984984,1
"Gene8945",0.907244841348309,1
"Gene8946",0.0623956709597082,1
"Gene8947",0.988271371876005,1
"Gene8948",0.807333315902364,1
"Gene8949",0.0313066958602577,1
"Gene8950",0.579784122859399,1
"Gene8951",0.0912029533632757,1
"Gene8952",0.417389548507717,1
"Gene8953",0.671028708033479,1
"Gene8954",0.476857360306061,1
"Gene8955",0.271575141630349,1
"Gene8956",0.925625230905372,1
"Gene8957",0.552772044562195,1
"Gene8958",0.069931454637731,1
"Gene8959",0.138828619589276,1
"Gene8960",0.118984734257509,1
"Gene8961",0.36522641673245,1
"Gene8962",0.353381640902809,1
"Gene8963",0.620678886459385,1
"Gene8964",0.142651325115544,1
"Gene8965",0.463230408128665,1
"Gene8966",0.185195348080419,1
"Gene8967",0.119008658087158,1
"Gene8968",0.344588970475105,1
"Gene8969",0.911886917048963,1
"Gene8970",0.0284110648078668,1
"Gene8971",0.687948181410672,1
"Gene8972",0.627395213609703,1
"Gene8973",0.855659280489364,1
"Gene8974",0.185313197883791,1
"Gene8975",0.328274798295338,1
"Gene8976",0.0540696757120391,1
"Gene8977",0.18456122588768,1
"Gene8978",0.459900986951605,1
"Gene8979",0.610520804025349,1
"Gene8980",0.0872744042008943,1
"Gene8981",0.252992151774317,1
"Gene8982",0.540618377761864,1
"Gene8983",0.4016322305286,1
"Gene8984",0.751616456188383,1
"Gene8985",0.901384512566175,1
"Gene8986",0.856053698134674,1
"Gene8987",0.817751376547867,1
"Gene8988",0.863302361657679,1
"Gene8989",0.00981074395192338,1
"Gene8990",0.509258315771865,1
"Gene8991",0.312422573532512,1
"Gene8992",0.563652158784444,1
"Gene8993",0.356388470014239,1
"Gene8994",0.533491404095516,1
"Gene8995",0.42442663706362,1
"Gene8996",0.0341971072825792,1
"Gene8997",0.266683189004153,1
"Gene8998",0.978641143987466,1
"Gene8999",0.882720139909618,1
"Gene9000",0.19013604223263,1
"Gene9001",0.23909481419714,1
"Gene9002",0.0811358222441672,1
"Gene9003",0.424570117633312,1
"Gene9004",0.99508346042622,1
"Gene9005",0.527078212237804,1
"Gene9006",0.187357900793493,1
"Gene9007",0.704118738405044,1
"Gene9008",0.334670407656661,1
"Gene9009",0.889696250873958,1
"Gene9010",0.676536471198377,1
"Gene9011",0.71867164270347,1
"Gene9012",0.61406856531563,1
"Gene9013",0.483150468371088,1
"Gene9014",0.628792625710138,1
"Gene9015",0.605513710381689,1
"Gene9016",0.210174816733984,1
"Gene9017",0.56680490428192,1
"Gene9018",0.985041616858346,1
"Gene9019",0.097314898430432,1
"Gene9020",0.417295003941166,1
"Gene9021",0.701313632749603,1
"Gene9022",0.291897741047386,1
"Gene9023",0.772227584353366,1
"Gene9024",0.946042549265852,1
"Gene9025",0.310894270620124,1
"Gene9026",0.364890774347493,1
"Gene9027",0.670838704681115,1
"Gene9028",0.0600003234875341,1
"Gene9029",0.0379571446043128,1
"Gene9030",0.704068580959409,1
"Gene9031",0.881582421217571,1
"Gene9032",0.716186769419621,1
"Gene9033",0.0707651372358664,1
"Gene9034",0.799645212325267,1
"Gene9035",0.907114715291846,1
"Gene9036",0.108138589169756,1
"Gene9037",0.485753202686074,1
"Gene9038",0.413255544239328,1
"Gene9039",0.608650630975901,1
"Gene9040",0.246061961430069,1
"Gene9041",0.100115170701917,1
"Gene9042",0.475700807440475,1
"Gene9043",0.8484586219442,1
"Gene9044",0.147155246301421,1
"Gene9045",0.0370200899691606,1
"Gene9046",0.631699760789729,1
"Gene9047",0.428611067812832,1
"Gene9048",0.0984166885190979,1
"Gene9049",0.573610072274672,1
"Gene9050",0.122857880776157,1
"Gene9051",0.568269658110638,1
"Gene9052",0.5782807196173,1
"Gene9053",0.615105011007006,1
"Gene9054",0.65311597215327,1
"Gene9055",0.449076722444412,1
"Gene9056",0.336855431498727,1
"Gene9057",0.840309531018915,1
"Gene9058",0.444486731784104,1
"Gene9059",0.981856189117787,1
"Gene9060",0.101814774566094,1
"Gene9061",0.703359635392593,1
"Gene9062",0.837477040563391,1
"Gene9063",0.408634931154244,1
"Gene9064",0.627602716659666,1
"Gene9065",0.807564034521661,1
"Gene9066",0.214381594153472,1
"Gene9067",0.750994522137514,1
"Gene9068",0.716901818640748,1
"Gene9069",0.758375891340094,1
"Gene9070",0.50162060426996,1
"Gene9071",0.519197480828838,1
"Gene9072",0.629462692983179,1
"Gene9073",0.797042506426786,1
"Gene9074",0.995371537345397,1
"Gene9075",0.451912478187274,1
"Gene9076",0.50146879401845,1
"Gene9077",0.692903992937544,1
