"","combinedPval","adjustedPval"
"Gene3461",0.764573396994481,1
"Gene3462",0.21366735165882,1
"Gene3463",0.109106177897231,1
"Gene3464",0.741733142312755,1
"Gene3465",0.97836512615608,1
"Gene3466",0.165189776470395,1
"Gene3467",0.201318001857992,1
"Gene3468",0.270821997715482,1
"Gene3469",0.425082547976569,1
"Gene3470",0.813055131198089,1
"Gene3471",0.566030838265355,1
"Gene3472",0.129208723204266,1
"Gene3473",0.656596778686926,1
"Gene3474",0.384457462110315,1
"Gene3475",0.863058908025483,1
"Gene3476",0.941621740513653,1
"Gene3477",0.761501368407289,1
"Gene3478",0.351444889666302,1
"Gene3479",0.785037079919958,1
"Gene3480",0.73179030323992,1
"Gene3481",0.133252763388911,1
"Gene3482",0.861951421418324,1
"Gene3483",0.914076748294735,1
"Gene3484",0.60712144425788,1
"Gene3485",0.738982890689116,1
"Gene3486",0.685887979901142,1
"Gene3487",0.221044494500174,1
"Gene3488",0.488490135061799,1
"Gene3489",0.704593901444343,1
"Gene3490",0.573766574688165,1
"Gene3491",0.538400552648481,1
"Gene3492",0.437014939482858,1
"Gene3493",0.792305063088303,1
"Gene3494",0.564454067997709,1
"Gene3495",0.683704007021359,1
"Gene3496",0.163522861222453,1
"Gene3497",0.566622290494182,1
"Gene3498",0.103608866471286,1
"Gene3499",0.716948613879378,1
"Gene3500",0.949747911243884,1
"Gene3501",0.893732285231299,1
"Gene3502",0.510278776618207,1
"Gene3503",0.258146704960982,1
"Gene3504",0.101305514686383,1
"Gene3505",0.00249296889676021,1
"Gene3506",0.902672977064558,1
"Gene3507",0.0306397388274491,1
"Gene3508",0.524760020380173,1
"Gene3509",0.271077120316411,1
"Gene3510",0.879918736876128,1
"Gene3511",0.566428778627519,1
"Gene3512",0.044044008244586,1
"Gene3513",0.186934877422227,1
"Gene3514",0.843166507202367,1
"Gene3515",0.507335234350452,1
"Gene3516",0.400538976654518,1
"Gene3517",0.544337636689057,1
"Gene3518",0.47607923449922,1
"Gene3519",0.0459803426544507,1
"Gene3520",0.243718924524903,1
"Gene3521",0.367863959801102,1
"Gene3522",0.890597007668269,1
"Gene3523",0.675726467029149,1
"Gene3524",0.652496516680423,1
"Gene3525",0.399626673395901,1
"Gene3526",0.258621163366299,1
"Gene3527",0.857342672577087,1
"Gene3528",0.00801576155738548,1
"Gene3529",0.896368904683716,1
"Gene3530",0.158553047438138,1
"Gene3531",0.412385530573899,1
"Gene3532",0.337980663380183,1
"Gene3533",0.0309681606507923,1
"Gene3534",0.996299109364766,1
"Gene3535",0.861919363493479,1
"Gene3536",0.813047910766726,1
"Gene3537",0.576871684103505,1
"Gene3538",0.421746275504259,1
"Gene3539",0.630719593832257,1
"Gene3540",0.317451863047272,1
"Gene3541",0.691154549729275,1
"Gene3542",0.839530039055256,1
"Gene3543",0.812270722475414,1
"Gene3544",0.38650384960476,1
"Gene3545",0.865130814568106,1
"Gene3546",0.681194384956775,1
"Gene3547",0.0513772820286189,1
"Gene3548",0.592207419131285,1
"Gene3549",0.962248636754714,1
"Gene3550",0.621876156047234,1
"Gene3551",0.568040949067705,1
"Gene3552",0.512642765951216,1
"Gene3553",0.489493367121317,1
"Gene3554",0.794383130772577,1
"Gene3555",0.880309521969816,1
"Gene3556",0.697176837999929,1
"Gene3557",0.946868137196851,1
"Gene3558",0.707039661415244,1
"Gene3559",0.353962585367415,1
"Gene3560",0.865260931875678,1
"Gene3561",0.729629314706803,1
"Gene3562",0.209998358743205,1
"Gene3563",0.906657687531876,1
"Gene3564",0.454976388657199,1
"Gene3565",0.705763679691227,1
"Gene3566",0.457364655797307,1
"Gene3567",0.291045866705287,1
"Gene3568",0.983898108452,1
"Gene3569",0.964051673189186,1
"Gene3570",0.81533959296459,1
"Gene3571",0.604473722815651,1
"Gene3572",0.83043548400551,1
"Gene3573",0.67095926356572,1
"Gene3574",0.134486263089357,1
"Gene3575",0.972548437700828,1
"Gene3576",0.664756308767877,1
"Gene3577",0.0107703515514435,1
"Gene3578",0.882673404742231,1
"Gene3579",0.281707081083648,1
"Gene3580",0.0964115108870144,1
"Gene3581",0.141286501992341,1
"Gene3582",0.959765356465407,1
"Gene3583",0.812024981710918,1
"Gene3584",0.176735018445774,1
"Gene3585",0.0620922119440336,1
"Gene3586",0.882870817138975,1
"Gene3587",0.875019592230482,1
"Gene3588",0.176209412885486,1
"Gene3589",0.00744639106247735,1
"Gene3590",0.179012489813381,1
"Gene3591",0.552019242990189,1
"Gene3592",0.510066023015635,1
"Gene3593",0.987492842401783,1
"Gene3594",0.106314328792283,1
"Gene3595",0.990350965631283,1
"Gene3596",0.757758388915422,1
"Gene3597",0.848812538464816,1
"Gene3598",0.928296446665741,1
"Gene3599",0.193507313009721,1
"Gene3600",0.917296675131573,1
"Gene3601",0.77324141538318,1
"Gene3602",0.996897141570427,1
"Gene3603",0.257399160743637,1
"Gene3604",0.53003376575731,1
"Gene3605",0.196749772955586,1
"Gene3606",0.822553538071688,1
"Gene3607",0.445349038783898,1
"Gene3608",0.868836982831102,1
"Gene3609",0.372821345376972,1
"Gene3610",0.266521112408509,1
"Gene3611",0.783902676631283,1
"Gene3612",0.474424609829691,1
"Gene3613",0.0386133135313519,1
"Gene3614",0.498904166443019,1
"Gene3615",0.336007275997661,1
"Gene3616",0.0381377640309597,1
"Gene3617",0.491337493839096,1
"Gene3618",0.516502561785396,1
"Gene3619",0.883666768205195,1
"Gene3620",0.32361977309306,1
"Gene3621",0.244451774878269,1
"Gene3622",0.453992140872122,1
"Gene3623",0.5592766198443,1
"Gene3624",0.851105939265119,1
"Gene3625",0.175630621228345,1
"Gene3626",0.147404416042062,1
"Gene3627",0.955223393915206,1
"Gene3628",0.149422714706827,1
"Gene3629",0.0805853626316121,1
"Gene3630",0.292112396123882,1
"Gene3631",0.994853859382042,1
"Gene3632",0.457147469006417,1
"Gene3633",0.915106469200921,1
"Gene3634",0.276404789318035,1
"Gene3635",0.50245859047502,1
"Gene3636",0.787634201797444,1
"Gene3637",0.839015565216836,1
"Gene3638",0.370253367906461,1
"Gene3639",0.453807190955294,1
"Gene3640",0.389788911651476,1
"Gene3641",0.336677672757708,1
"Gene3642",0.0399600026669008,1
"Gene3643",0.477379774241848,1
"Gene3644",0.299019120747169,1
"Gene3645",0.0255928803612193,1
"Gene3646",0.750883747658919,1
"Gene3647",0.023743132494,1
"Gene3648",0.524374826602437,1
"Gene3649",0.041735762140392,1
"Gene3650",0.0863306423029643,1
"Gene3651",0.507871763384795,1
"Gene3652",0.540347926073453,1
"Gene3653",0.082773940528541,1
"Gene3654",0.101620525815974,1
"Gene3655",0.189615896667276,1
"Gene3656",0.776017462540331,1
"Gene3657",0.964351538469362,1
"Gene3658",0.947450980449226,1
"Gene3659",0.346618477572879,1
"Gene3660",0.715101879641217,1
"Gene3661",0.588914370294353,1
"Gene3662",0.312978043643702,1
"Gene3663",0.679719436859785,1
"Gene3664",0.594469252168058,1
"Gene3665",0.404342069031247,1
"Gene3666",0.0190961279588194,1
"Gene3667",0.659458436790504,1
"Gene3668",0.0314876879362187,1
"Gene3669",0.332977343469119,1
"Gene3670",0.0214404945996524,1
"Gene3671",0.129067856925005,1
"Gene3672",0.366241514231494,1
"Gene3673",0.215114046920607,1
"Gene3674",0.782169282787521,1
"Gene3675",0.819841048364473,1
"Gene3676",0.480010144466038,1
"Gene3677",0.119304603562437,1
"Gene3678",0.0586299675593704,1
"Gene3679",0.961226641101427,1
"Gene3680",0.966939379268305,1
"Gene3681",0.570524466398997,1
"Gene3682",0.997919903027551,1
"Gene3683",0.411639137755624,1
"Gene3684",0.987592109839257,1
"Gene3685",0.438921569777469,1
"Gene3686",0.460640865090778,1
"Gene3687",0.526109916504834,1
"Gene3688",0.210245833561084,1
"Gene3689",0.83800189204277,1
"Gene3690",0.398362662807787,1
"Gene3691",0.657792999263234,1
"Gene3692",0.664682286189434,1
"Gene3693",0.349977760810833,1
"Gene3694",0.994964683920784,1
"Gene3695",0.583747802129849,1
"Gene3696",0.197864349427769,1
"Gene3697",0.146660486487527,1
"Gene3698",0.808329245246566,1
"Gene3699",0.968702713271295,1
"Gene3700",0.457371866861812,1
"Gene3701",0.521618502199821,1
"Gene3702",0.798251493361753,1
"Gene3703",0.40139386514943,1
"Gene3704",0.525013612608041,1
"Gene3705",0.139515502809956,1
"Gene3706",0.793694730662593,1
"Gene3707",0.500531600269313,1
"Gene3708",0.889882255121645,1
"Gene3709",0.781980976906927,1
"Gene3710",0.94714593266459,1
"Gene3711",0.649568017727119,1
"Gene3712",0.615785876177717,1
"Gene3713",0.302308995231532,1
"Gene3714",0.91796877799659,1
"Gene3715",0.574097380973857,1
"Gene3716",0.681077528500663,1
"Gene3717",0.573154472304407,1
"Gene3718",0.484765994106342,1
"Gene3719",0.495361600661763,1
"Gene3720",0.767221650368436,1
"Gene3721",0.324992647531961,1
"Gene3722",0.770283370549237,1
"Gene3723",0.444758361123372,1
"Gene3724",0.795145106660656,1
"Gene3725",0.330400202326761,1
"Gene3726",0.0962898830048331,1
"Gene3727",0.397479393687501,1
"Gene3728",0.19141048033779,1
"Gene3729",0.769396201654342,1
"Gene3730",0.0923596047142058,1
"Gene3731",0.22836360004174,1
"Gene3732",0.538514374838653,1
"Gene3733",0.699629796906022,1
"Gene3734",0.254048378695275,1
"Gene3735",0.0275052095131552,1
"Gene3736",0.353221813427097,1
"Gene3737",0.125377016821088,1
"Gene3738",0.0327432070495288,1
"Gene3739",0.0408763061090744,1
"Gene3740",0.0478259271651121,1
"Gene3741",0.358835938388019,1
"Gene3742",0.274921162589228,1
"Gene3743",0.391721996026526,1
"Gene3744",0.763504854228126,1
"Gene3745",0.243815311462712,1
"Gene3746",0.921180645186279,1
"Gene3747",0.730020966851162,1
"Gene3748",0.974429357213769,1
"Gene3749",0.68447456150189,1
"Gene3750",0.146495984345413,1
"Gene3751",0.110574857071414,1
"Gene3752",0.591824642875871,1
"Gene3753",0.256474507517183,1
"Gene3754",0.0908026468978833,1
"Gene3755",0.200393272401968,1
"Gene3756",0.645557417669431,1
"Gene3757",0.399523728166144,1
"Gene3758",0.872326897220604,1
"Gene3759",0.92226635529192,1
"Gene3760",0.873748414509413,1
"Gene3761",0.305024195413171,1
"Gene3762",0.485202754726281,1
"Gene3763",0.382077801226226,1
"Gene3764",0.601526020995988,1
"Gene3765",0.891378033822035,1
"Gene3766",0.522830809442284,1
"Gene3767",0.925069958621608,1
"Gene3768",0.906147007746699,1
"Gene3769",0.337412252219233,1
"Gene3770",0.574133513068451,1
"Gene3771",0.872488170682609,1
"Gene3772",0.916758991186991,1
"Gene3773",0.955130618742514,1
"Gene3774",0.143380231862027,1
"Gene3775",0.323980832727764,1
"Gene3776",0.155575583967114,1
"Gene3777",0.657858579988107,1
"Gene3778",0.850343713027344,1
"Gene3779",0.852500470040787,1
"Gene3780",0.0498278615725076,1
"Gene3781",0.328771252230938,1
"Gene3782",0.406941862288178,1
"Gene3783",0.685334746354531,1
"Gene3784",0.625573861290302,1
"Gene3785",0.878024584539797,1
"Gene3786",0.954689573885962,1
"Gene3787",0.875227457748409,1
"Gene3788",0.327667109560909,1
"Gene3789",0.0712055140789875,1
"Gene3790",0.941219619219283,1
"Gene3791",0.316611705669289,1
"Gene3792",0.637716884853623,1
"Gene3793",0.203051791606405,1
"Gene3794",0.945743497092537,1
"Gene3795",0.438972574080239,1
"Gene3796",0.668370785188013,1
"Gene3797",0.934214213087731,1
"Gene3798",0.904817718399364,1
"Gene3799",0.464355700076298,1
"Gene3800",0.816056196271753,1
"Gene3801",0.60823881354975,1
"Gene3802",0.842595688235133,1
"Gene3803",0.697648320324137,1
"Gene3804",0.0426692764700236,1
"Gene3805",0.898147891096979,1
"Gene3806",0.0528754275749896,1
"Gene3807",0.672574158441372,1
"Gene3808",0.509409337234388,1
"Gene3809",0.0695984160461811,1
"Gene3810",0.0606818145360337,1
"Gene3811",0.677821351622599,1
"Gene3812",0.905315240045879,1
"Gene3813",0.742647639710129,1
"Gene3814",0.944923369759595,1
"Gene3815",0.223328508250652,1
"Gene3816",0.0618420884566684,1
"Gene3817",0.66595478175353,1
"Gene3818",0.18053719644416,1
"Gene3819",0.730294144634176,1
"Gene3820",0.157480980151403,1
"Gene3821",0.52114470058642,1
"Gene3822",0.72196624933014,1
"Gene3823",0.418241210257281,1
"Gene3824",0.759516552446849,1
"Gene3825",0.366726810689647,1
"Gene3826",0.693104548887373,1
"Gene3827",0.838308731559893,1
"Gene3828",0.892528046016,1
"Gene3829",0.135322804616672,1
"Gene3830",0.817397659688392,1
"Gene3831",0.107787254797814,1
"Gene3832",0.025515170642324,1
"Gene3833",0.789501293378685,1
"Gene3834",0.9395710297108,1
"Gene3835",0.402452141730086,1
"Gene3836",0.0929952441476375,1
"Gene3837",0.734193927990187,1
"Gene3838",0.354249032804674,1
"Gene3839",0.386172792347235,1
"Gene3840",0.362688424915599,1
"Gene3841",0.29004483965575,1
"Gene3842",0.38225910288985,1
"Gene3843",0.992539645352227,1
"Gene3844",0.190890588183395,1
"Gene3845",0.671217966246923,1
"Gene3846",0.446210724994595,1
"Gene3847",0.575794766265823,1
"Gene3848",0.915628395949749,1
"Gene3849",0.919764776500887,1
"Gene3850",0.392422098447527,1
"Gene3851",0.689760166059125,1
"Gene3852",0.720027252421003,1
"Gene3853",0.573154476332684,1
"Gene3854",0.180625084667416,1
"Gene3855",0.928670596837511,1
"Gene3856",0.710310142791788,1
"Gene3857",0.333057246041388,1
"Gene3858",0.598598150581292,1
"Gene3859",0.701088291898355,1
"Gene3860",0.973376427160443,1
"Gene3861",0.719092262979747,1
"Gene3862",0.174822200902879,1
"Gene3863",0.969548049948738,1
"Gene3864",0.757943375130162,1
"Gene3865",0.147402826767446,1
"Gene3866",0.339433856070596,1
"Gene3867",0.281820503604042,1
"Gene3868",0.423412828556831,1
"Gene3869",0.947379494845237,1
"Gene3870",0.885553038645596,1
"Gene3871",0.841446907767656,1
"Gene3872",0.705500028400362,1
"Gene3873",0.959880189775488,1
"Gene3874",0.408565093397113,1
"Gene3875",0.741357983060374,1
"Gene3876",0.972940176289395,1
"Gene3877",0.0879875797165608,1
"Gene3878",0.920570421485195,1
"Gene3879",0.26520924823384,1
"Gene3880",0.657086538401344,1
"Gene3881",0.891747322224818,1
"Gene3882",0.428516123104197,1
"Gene3883",0.0359755609312642,1
"Gene3884",0.883306079217544,1
"Gene3885",0.724684852449284,1
"Gene3886",0.24610200943399,1
"Gene3887",0.674326206746341,1
"Gene3888",0.416164176194603,1
"Gene3889",0.35362255160589,1
"Gene3890",0.811094012367891,1
"Gene3891",0.463893921617778,1
"Gene3892",0.197980410007577,1
"Gene3893",0.702443242130616,1
"Gene3894",0.942358994341824,1
"Gene3895",0.294988742397085,1
"Gene3896",0.297796373527456,1
"Gene3897",0.363802033514406,1
"Gene3898",0.893024690390802,1
"Gene3899",0.220067904528702,1
"Gene3900",0.871097923487615,1
"Gene3901",0.216095321246605,1
"Gene3902",0.0160424711548934,1
"Gene3903",0.35000750088304,1
"Gene3904",0.955123883617242,1
"Gene3905",0.103751748521382,1
"Gene3906",0.600508200224194,1
"Gene3907",0.453768333367133,1
"Gene3908",0.159541791736048,1
"Gene3909",0.880066829164526,1
"Gene3910",0.152779440538928,1
"Gene3911",0.621510958318035,1
"Gene3912",0.275015380921085,1
"Gene3913",0.958830439742745,1
"Gene3914",0.0993469326016778,1
"Gene3915",0.794213619305013,1
"Gene3916",0.725698940016297,1
"Gene3917",0.455492600795326,1
"Gene3918",0.486193904338612,1
"Gene3919",0.908421487642231,1
"Gene3920",0.986540851909485,1
"Gene3921",0.465061741391003,1
"Gene3922",0.759160235845145,1
"Gene3923",0.842047869916374,1
"Gene3924",0.492525161033876,1
"Gene3925",0.100933089197413,1
"Gene3926",0.896774893726441,1
"Gene3927",0.0945689508346871,1
"Gene3928",0.973031129093177,1
"Gene3929",0.859678758784025,1
"Gene3930",0.784863469457394,1
"Gene3931",0.284114184395749,1
"Gene3932",0.374990484294477,1
"Gene3933",0.19551739757768,1
"Gene3934",0.17237313805549,1
"Gene3935",0.299319830072267,1
"Gene3936",0.326675302904795,1
"Gene3937",0.254731183034322,1
"Gene3938",0.817580889972667,1
"Gene3939",0.945035963470156,1
"Gene3940",0.630017454055795,1
"Gene3941",0.520645382236317,1
"Gene3942",0.47576104105948,1
"Gene3943",0.363525951639427,1
"Gene3944",0.710691963297909,1
"Gene3945",0.449121909927591,1
"Gene3946",0.875504671867216,1
"Gene3947",0.739709686510027,1
"Gene3948",0.381655606969937,1
"Gene3949",0.52775415519169,1
"Gene3950",0.533765261842325,1
"Gene3951",0.871105731497547,1
"Gene3952",0.636549458792455,1
"Gene3953",0.134974939419429,1
"Gene3954",0.483618630034509,1
"Gene3955",0.031894696058917,1
"Gene3956",0.297224658234523,1
"Gene3957",0.418073772088395,1
"Gene3958",0.881572642739615,1
"Gene3959",0.484986510956691,1
"Gene3960",0.720553257361438,1
"Gene3961",0.844110549229583,1
"Gene3962",0.485977042594998,1
"Gene3963",0.16093379825908,1
"Gene3964",0.785981584321175,1
"Gene3965",0.819484193523285,1
"Gene3966",0.166504990727807,1
"Gene3967",0.548296682643209,1
"Gene3968",0.93959760871675,1
"Gene3969",0.420498655978567,1
"Gene3970",0.257941262672834,1
"Gene3971",0.979513865993436,1
"Gene3972",0.831039361859601,1
"Gene3973",0.803099708989745,1
"Gene3974",0.638937882867132,1
"Gene3975",0.218050922608967,1
"Gene3976",0.289774769124641,1
"Gene3977",0.408382805521124,1
"Gene3978",0.137195293410753,1
"Gene3979",0.259652633777421,1
"Gene3980",0.010701405659421,1
"Gene3981",0.116141299770549,1
"Gene3982",0.469464974809367,1
"Gene3983",0.0881461512451387,1
"Gene3984",0.916677952387244,1
"Gene3985",0.617074482201299,1
"Gene3986",0.264105849194684,1
"Gene3987",0.451722627486018,1
"Gene3988",0.265727595935418,1
"Gene3989",0.221054919292186,1
"Gene3990",0.379969159957196,1
"Gene3991",0.538427473328635,1
"Gene3992",0.626943011799559,1
"Gene3993",0.30145802739707,1
"Gene3994",0.854067603696543,1
"Gene3995",0.0806929965441754,1
"Gene3996",0.561842312480915,1
"Gene3997",0.656122368427798,1
"Gene3998",0.440352148238274,1
"Gene3999",0.137917897386443,1
"Gene4000",0.681353746036718,1
"Gene4001",0.554898553395243,1
"Gene4002",0.189178629252469,1
"Gene4003",0.126372255376894,1
"Gene4004",0.812724362250637,1
"Gene4005",0.939910669561757,1
"Gene4006",0.419541756558327,1
"Gene4007",0.216580504231571,1
"Gene4008",0.923076553404543,1
"Gene4009",0.500131171579634,1
"Gene4010",0.66065194378386,1
"Gene4011",0.822511152028545,1
"Gene4012",0.588950914002858,1
"Gene4013",0.851478514740426,1
"Gene4014",0.798341496776226,1
"Gene4015",0.0557463559371438,1
"Gene4016",0.245272705007497,1
"Gene4017",0.282119925752375,1
"Gene4018",0.702316424790009,1
"Gene4019",0.10169015326756,1
"Gene4020",0.877738141141503,1
"Gene4021",0.77858519351561,1
"Gene4022",0.450340121986346,1
"Gene4023",0.788949704035174,1
"Gene4024",0.936875924497451,1
"Gene4025",0.0538256870318924,1
"Gene4026",0.224916463332526,1
"Gene4027",0.228666683149483,1
"Gene4028",0.577324061031164,1
"Gene4029",0.957075619942449,1
"Gene4030",0.399906999428162,1
"Gene4031",0.893414734187238,1
"Gene4032",0.79147244231702,1
"Gene4033",0.87206376540913,1
"Gene4034",0.149017648606194,1
"Gene4035",0.287148079905635,1
"Gene4036",0.207419974986407,1
"Gene4037",0.954404729558719,1
"Gene4038",0.996047869559454,1
"Gene4039",0.693960337041339,1
"Gene4040",0.204303176825756,1
"Gene4041",0.133000333263859,1
"Gene4042",0.292428819224577,1
"Gene4043",0.51877726606218,1
"Gene4044",0.467100808550922,1
"Gene4045",0.361381536362915,1
"Gene4046",0.955957248732282,1
"Gene4047",0.199868309892922,1
"Gene4048",0.220255484479527,1
"Gene4049",0.0628835240888693,1
"Gene4050",0.965899366099222,1
"Gene4051",0.522345919657147,1
"Gene4052",0.689681717137977,1
"Gene4053",0.796013520950923,1
"Gene4054",0.00548042439745267,1
"Gene4055",0.833654192785518,1
"Gene4056",0.344276700088669,1
"Gene4057",0.394680701474047,1
"Gene4058",0.675897400416938,1
"Gene4059",0.594295544927014,1
"Gene4060",0.347077983701331,1
"Gene4061",0.150618643097642,1
"Gene4062",0.818408018845977,1
"Gene4063",0.103787855934574,1
"Gene4064",0.259818641850777,1
"Gene4065",0.0759689013776745,1
"Gene4066",0.815711776321015,1
"Gene4067",0.118132021293092,1
"Gene4068",0.800780524704035,1
"Gene4069",0.77862561684232,1
"Gene4070",0.265559350589805,1
"Gene4071",0.874840376414702,1
"Gene4072",0.219982509037874,1
"Gene4073",0.863261434922862,1
"Gene4074",0.197195027859052,1
"Gene4075",0.49207477050283,1
"Gene4076",0.762431660764899,1
"Gene4077",0.913782908442445,1
"Gene4078",0.775089849167305,1
"Gene4079",0.109922287525635,1
"Gene4080",0.104840795372924,1
"Gene4081",0.306990951570993,1
"Gene4082",0.930116698035154,1
"Gene4083",0.791054709640048,1
"Gene4084",0.856862193398581,1
"Gene4085",0.0673668762431123,1
"Gene4086",0.323717427245043,1
"Gene4087",0.181695507172748,1
"Gene4088",0.0514973034096917,1
"Gene4089",0.495437779908196,1
"Gene4090",0.548055362173044,1
"Gene4091",0.48585946493863,1
"Gene4092",0.363142950761074,1
"Gene4093",0.746990679502824,1
"Gene4094",0.931305467563794,1
