"","combinedPval","adjustedPval"
"Gene8205",0.0482925741090886,1
"Gene8206",0.735357510709776,1
"Gene8207",0.666760653254853,1
"Gene8208",0.586539125972788,1
"Gene8209",0.261964844936609,1
"Gene8210",0.632560748338534,1
"Gene8211",0.294841362385867,1
"Gene8212",0.690079134803918,1
"Gene8213",0.189067759796802,1
"Gene8214",0.509240086013078,1
"Gene8215",0.200844399733343,1
"Gene8216",0.489583567368943,1
"Gene8217",0.56594450093079,1
"Gene8218",0.362922562125986,1
"Gene8219",0.645958562041496,1
"Gene8220",0.307264475830762,1
"Gene8221",0.315181016216191,1
"Gene8222",0.000724969236258866,1
"Gene8223",0.119652953863303,1
"Gene8224",0.965616622353407,1
"Gene8225",0.449210796575696,1
"Gene8226",0.802182640983335,1
"Gene8227",0.893520316893892,1
"Gene8228",0.528151660679526,1
"Gene8229",0.827097595478843,1
"Gene8230",0.768642683529779,1
"Gene8231",0.370409732180852,1
"Gene8232",0.116277854099682,1
"Gene8233",0.0887561190698609,1
"Gene8234",0.698931781064257,1
"Gene8235",0.0681664044811348,1
"Gene8236",0.394646605046752,1
"Gene8237",0.347959822148322,1
"Gene8238",0.307672749802797,1
"Gene8239",0.2812845227951,1
"Gene8240",0.998047245802308,1
"Gene8241",0.0160169705965011,1
"Gene8242",0.951820747861466,1
"Gene8243",0.233254268311344,1
"Gene8244",0.590062887272885,1
"Gene8245",0.335417206983997,1
"Gene8246",0.975151276642628,1
"Gene8247",0.811312154996244,1
"Gene8248",0.406955128202002,1
"Gene8249",0.985063239226117,1
"Gene8250",0.0142882862759586,1
"Gene8251",0.1929027943488,1
"Gene8252",0.982506621136686,1
"Gene8253",0.162903219032557,1
"Gene8254",0.47676063977249,1
"Gene8255",0.865433421755481,1
"Gene8256",0.379421829192893,1
"Gene8257",0.741347982817513,1
"Gene8258",0.459622099754875,1
"Gene8259",0.506236957757097,1
"Gene8260",0.22978536020262,1
"Gene8261",0.706579419016899,1
"Gene8262",0.690763850209088,1
"Gene8263",0.625849799010542,1
"Gene8264",0.35379663362651,1
"Gene8265",0.201837797132754,1
"Gene8266",0.027060045535788,1
"Gene8267",0.173598860234534,1
"Gene8268",0.265285960527006,1
"Gene8269",0.33557157266141,1
"Gene8270",0.32370263618029,1
"Gene8271",0.585432515501625,1
"Gene8272",0.534747582597699,1
"Gene8273",0.255070921173817,1
"Gene8274",0.232484652559254,1
"Gene8275",0.575739092075523,1
"Gene8276",0.819764028469415,1
"Gene8277",0.456329580874651,1
"Gene8278",0.202686677146969,1
"Gene8279",0.654356314606178,1
"Gene8280",0.623070402320465,1
"Gene8281",0.344728433172039,1
"Gene8282",0.334933784078724,1
"Gene8283",0.622768551260284,1
"Gene8284",0.969409221293445,1
"Gene8285",0.136139517453399,1
"Gene8286",0.793036266813265,1
"Gene8287",0.919606561920362,1
"Gene8288",0.516407827512592,1
"Gene8289",0.879799166474146,1
"Gene8290",0.48446092964618,1
"Gene8291",0.0509228243187816,1
"Gene8292",0.126539531391338,1
"Gene8293",0.112394949338534,1
"Gene8294",0.640337310552891,1
"Gene8295",0.0208316503450446,1
"Gene8296",0.757734858623496,1
"Gene8297",0.0705866103531219,1
"Gene8298",0.474628503431296,1
"Gene8299",0.915941394654391,1
"Gene8300",0.43057382691031,1
"Gene8301",0.488114641022693,1
"Gene8302",0.0507974199676571,1
"Gene8303",0.907867652558389,1
"Gene8304",0.572739156495999,1
"Gene8305",0.667027323929783,1
"Gene8306",0.578532012550867,1
"Gene8307",0.25413099214505,1
"Gene8308",0.913879133969186,1
"Gene8309",0.145407393649871,1
"Gene8310",0.534894464213065,1
"Gene8311",0.634467021678783,1
"Gene8312",0.100723941646147,1
"Gene8313",0.856238457315195,1
"Gene8314",0.0508923053216938,1
"Gene8315",0.294299912146161,1
"Gene8316",0.673739866074013,1
"Gene8317",0.0271494301414416,1
"Gene8318",0.343733648328653,1
"Gene8319",0.178747180624223,1
"Gene8320",0.0884151955316068,1
"Gene8321",0.609000872797087,1
"Gene8322",0.638117789845661,1
"Gene8323",0.190618500464117,1
"Gene8324",0.312446870222159,1
"Gene8325",0.779052842710925,1
"Gene8326",0.716522918286591,1
"Gene8327",0.889385671804864,1
"Gene8328",0.644775840172819,1
"Gene8329",0.376161830253714,1
"Gene8330",0.720009640357154,1
"Gene8331",0.689731177285242,1
"Gene8332",0.86059751968255,1
"Gene8333",0.184713297099823,1
"Gene8334",0.530875151932043,1
"Gene8335",0.190957153392295,1
"Gene8336",0.468128979564458,1
"Gene8337",0.692397173873204,1
"Gene8338",0.416013923273347,1
"Gene8339",0.37080140753754,1
"Gene8340",0.89373836189488,1
"Gene8341",0.736955845630252,1
"Gene8342",0.643659697194483,1
"Gene8343",0.0664002152254939,1
"Gene8344",0.770773431638844,1
"Gene8345",0.0802994701875981,1
"Gene8346",0.803536053387319,1
"Gene8347",0.750853078672125,1
"Gene8348",0.493424512543202,1
"Gene8349",0.189967867264135,1
"Gene8350",0.26574443302007,1
"Gene8351",0.107390112147637,1
"Gene8352",0.784449387429675,1
"Gene8353",0.876640622015011,1
"Gene8354",0.973330948880419,1
"Gene8355",0.937916862985604,1
"Gene8356",0.198428869642207,1
"Gene8357",0.707399801635297,1
"Gene8358",0.674791588644342,1
"Gene8359",0.689565339441949,1
"Gene8360",0.934834506354082,1
"Gene8361",0.623206756112403,1
"Gene8362",0.734465512379578,1
"Gene8363",0.728057588852599,1
"Gene8364",0.130237098840198,1
"Gene8365",0.604950125016477,1
"Gene8366",0.217080954364706,1
"Gene8367",0.727128121262281,1
"Gene8368",0.167297162716302,1
"Gene8369",0.841048412310369,1
"Gene8370",0.0415908624511955,1
"Gene8371",0.674922717873824,1
"Gene8372",0.345890064289572,1
"Gene8373",0.0693700941856562,1
"Gene8374",0.0359392087760599,1
"Gene8375",0.354624934801105,1
"Gene8376",0.483908799632497,1
"Gene8377",0.778098710006541,1
"Gene8378",0.623947780577354,1
"Gene8379",0.498756958082065,1
"Gene8380",0.845239348912211,1
"Gene8381",0.839878459633161,1
"Gene8382",0.311485754498862,1
"Gene8383",0.121783821426019,1
"Gene8384",0.206651249712776,1
"Gene8385",0.683352178441824,1
"Gene8386",0.691533441058926,1
"Gene8387",0.322985504802006,1
"Gene8388",0.612640665693446,1
"Gene8389",0.255901454904887,1
"Gene8390",0.0771219751043788,1
"Gene8391",0.969883570979093,1
"Gene8392",0.283948457036947,1
"Gene8393",0.797563999344271,1
"Gene8394",0.893662295225856,1
"Gene8395",0.519236338341104,1
"Gene8396",0.849919344640015,1
"Gene8397",0.0476827674713816,1
"Gene8398",0.665427884387285,1
"Gene8399",0.951091092197443,1
"Gene8400",0.44196796273394,1
"Gene8401",0.480067501206844,1
"Gene8402",0.0777521527036386,1
"Gene8403",0.858673846349068,1
"Gene8404",0.0465111514717383,1
"Gene8405",0.508563739620969,1
"Gene8406",0.103003765110351,1
"Gene8407",0.430828598645117,1
"Gene8408",0.938132619101457,1
"Gene8409",0.647698215048047,1
"Gene8410",0.720550660612074,1
"Gene8411",0.143246020505905,1
"Gene8412",0.828661136470519,1
"Gene8413",0.30408767760846,1
"Gene8414",0.457139247158407,1
"Gene8415",0.865576072077871,1
"Gene8416",0.854293580138677,1
"Gene8417",0.150404387836127,1
"Gene8418",0.0726395026282471,1
"Gene8419",0.339355920981098,1
"Gene8420",0.50324582403131,1
"Gene8421",0.922180895238236,1
"Gene8422",0.579108273382092,1
"Gene8423",0.51330296546928,1
"Gene8424",0.642512130533195,1
"Gene8425",0.803586986118928,1
"Gene8426",0.431515858312203,1
"Gene8427",0.0446102047185931,1
"Gene8428",0.85410489549463,1
"Gene8429",0.616795177928609,1
"Gene8430",0.700128377037919,1
"Gene8431",0.235922151272728,1
"Gene8432",0.842392171332482,1
"Gene8433",0.920861950054995,1
"Gene8434",0.400459055418088,1
"Gene8435",0.334397396815628,1
"Gene8436",0.975723335707431,1
"Gene8437",0.252047321130183,1
"Gene8438",0.326587145593978,1
"Gene8439",0.0127299506007403,1
"Gene8440",0.0901623171703807,1
"Gene8441",0.259166000008762,1
"Gene8442",0.47338016960039,1
"Gene8443",0.334309301031943,1
"Gene8444",0.376658263471689,1
"Gene8445",0.598010019368877,1
"Gene8446",0.30136987513219,1
"Gene8447",0.824304460717453,1
"Gene8448",0.374778714941149,1
"Gene8449",0.00702706871701764,1
"Gene8450",0.890765920277036,1
"Gene8451",0.982190198902723,1
"Gene8452",0.390903400055954,1
"Gene8453",0.422964157063738,1
"Gene8454",0.945293597087387,1
"Gene8455",0.0688963864987624,1
"Gene8456",0.393181580751632,1
"Gene8457",0.135584911422567,1
"Gene8458",0.836690251124159,1
"Gene8459",0.148386091955806,1
"Gene8460",0.535250035770829,1
"Gene8461",0.620020355875435,1
"Gene8462",0.680796972146426,1
"Gene8463",0.382481706406398,1
"Gene8464",0.886702993700011,1
"Gene8465",0.613265094793586,1
"Gene8466",0.322828489949465,1
"Gene8467",0.922620133343542,1
"Gene8468",0.14138804036501,1
"Gene8469",0.92528779533631,1
"Gene8470",0.70853947273883,1
"Gene8471",0.466190110648941,1
"Gene8472",0.166196557982281,1
"Gene8473",0.472427120278246,1
"Gene8474",0.835274795702147,1
"Gene8475",0.52661507149743,1
"Gene8476",0.885072925754469,1
"Gene8477",0.271708329163102,1
"Gene8478",0.333442469621316,1
"Gene8479",0.455563532330654,1
"Gene8480",0.482046376384976,1
"Gene8481",0.544398877493114,1
"Gene8482",0.873331554381658,1
"Gene8483",0.0365267755468888,1
"Gene8484",0.883728374501209,1
"Gene8485",0.491511698421568,1
"Gene8486",0.451647954358038,1
"Gene8487",0.236371245192035,1
"Gene8488",0.766341721393677,1
"Gene8489",0.412335528057358,1
"Gene8490",0.941095801222751,1
"Gene8491",0.97499195022921,1
"Gene8492",0.828861313249391,1
"Gene8493",0.0211495748591985,1
"Gene8494",0.642158160893497,1
"Gene8495",0.641132099731652,1
"Gene8496",0.918665687562542,1
"Gene8497",0.104742755120363,1
"Gene8498",0.592345765629303,1
"Gene8499",0.328582108684378,1
"Gene8500",0.463885699065385,1
"Gene8501",0.931384404359135,1
"Gene8502",0.259337436145442,1
"Gene8503",0.701315746892357,1
"Gene8504",0.463640250141922,1
"Gene8505",0.583119199521886,1
"Gene8506",0.088461204876267,1
"Gene8507",0.905306979536089,1
"Gene8508",0.811578880061818,1
"Gene8509",0.951184665386846,1
"Gene8510",0.56467038017972,1
"Gene8511",0.485643292413142,1
"Gene8512",0.758026421830738,1
"Gene8513",0.541516808831492,1
"Gene8514",0.730907078935409,1
"Gene8515",0.937624755766438,1
"Gene8516",0.0801271265932036,1
"Gene8517",0.904710350131447,1
"Gene8518",0.217025569247093,1
"Gene8519",0.824367448867281,1
"Gene8520",0.383754346594748,1
"Gene8521",0.226337323754847,1
"Gene8522",0.651846180023299,1
"Gene8523",0.0995547570308368,1
"Gene8524",0.857164777672412,1
"Gene8525",0.802914291048582,1
"Gene8526",0.094024965802844,1
"Gene8527",0.58806973933511,1
"Gene8528",0.90987345245256,1
"Gene8529",0.646132634370301,1
"Gene8530",0.676523541107273,1
"Gene8531",0.759978149095891,1
"Gene8532",0.780275173179891,1
"Gene8533",0.075425574947896,1
"Gene8534",0.860458410143228,1
"Gene8535",0.802408434042757,1
"Gene8536",0.382340111986717,1
"Gene8537",0.537067643860464,1
"Gene8538",0.545300722607509,1
"Gene8539",0.200276713228592,1
"Gene8540",0.974352730053409,1
"Gene8541",0.206854597086492,1
"Gene8542",0.96568596987918,1
"Gene8543",0.849493045937133,1
"Gene8544",0.728555099928908,1
"Gene8545",0.678391830801383,1
"Gene8546",0.620843217125226,1
"Gene8547",0.86327007507555,1
"Gene8548",0.24692532478156,1
"Gene8549",0.150785791676195,1
"Gene8550",0.516788274554902,1
"Gene8551",0.956483040398991,1
"Gene8552",0.582649838845755,1
"Gene8553",0.153317476394496,1
"Gene8554",0.563605861784447,1
"Gene8555",0.127578122708688,1
"Gene8556",0.362387249438101,1
"Gene8557",0.447128596900768,1
"Gene8558",0.860089262871815,1
"Gene8559",0.699995321465233,1
"Gene8560",0.937324621964203,1
"Gene8561",0.319123947863701,1
"Gene8562",0.950484945892086,1
"Gene8563",0.901789665414544,1
"Gene8564",0.449172167683553,1
"Gene8565",0.968823281265927,1
"Gene8566",0.472384759751072,1
"Gene8567",0.0648612888440082,1
"Gene8568",0.657952148366143,1
"Gene8569",0.224314173060449,1
"Gene8570",0.899715931111509,1
"Gene8571",0.713388632331472,1
"Gene8572",0.215949952458241,1
"Gene8573",0.685518515118319,1
"Gene8574",0.943618015711393,1
"Gene8575",0.235398631050158,1
"Gene8576",0.666755224352289,1
"Gene8577",0.671042484477666,1
"Gene8578",0.496380849883567,1
"Gene8579",0.14622228969186,1
"Gene8580",0.465960129050422,1
"Gene8581",0.0132752464038198,1
"Gene8582",0.615024425972732,1
"Gene8583",0.449297375664648,1
"Gene8584",0.107937652716781,1
"Gene8585",0.588819136870607,1
"Gene8586",0.00477970633955183,1
"Gene8587",0.400608885080198,1
"Gene8588",0.19898184034973,1
"Gene8589",0.869566489296251,1
"Gene8590",0.841197676325255,1
"Gene8591",0.522208665001499,1
"Gene8592",0.158775536390886,1
"Gene8593",0.87985627319074,1
"Gene8594",0.918746622238432,1
"Gene8595",0.0515341982887612,1
"Gene8596",0.408963431243222,1
"Gene8597",0.804527183536438,1
"Gene8598",0.620366421115259,1
"Gene8599",0.307707196351779,1
"Gene8600",0.981969876053155,1
"Gene8601",0.313903684768238,1
"Gene8602",0.578946525352617,1
"Gene8603",0.796707084998986,1
"Gene8604",0.967668043121717,1
"Gene8605",0.176914934638233,1
"Gene8606",0.228678895781923,1
"Gene8607",0.474266542757043,1
"Gene8608",0.359424838774828,1
"Gene8609",0.6301020037163,1
"Gene8610",0.221131390835471,1
"Gene8611",0.257235208385274,1
"Gene8612",0.330228817127083,1
"Gene8613",0.643740610994715,1
"Gene8614",0.667221381559148,1
"Gene8615",0.26231320835406,1
"Gene8616",0.27203045630307,1
"Gene8617",0.612460344933387,1
"Gene8618",0.63005864109822,1
"Gene8619",0.935071821009588,1
"Gene8620",0.761811199492337,1
"Gene8621",0.207432514686669,1
"Gene8622",0.184791191688776,1
"Gene8623",0.735564589311365,1
"Gene8624",0.816047714222317,1
"Gene8625",0.488813318739845,1
"Gene8626",0.88406726654973,1
"Gene8627",0.515442926696713,1
"Gene8628",0.37721643065673,1
"Gene8629",0.830442537636222,1
"Gene8630",0.11142733540808,1
"Gene8631",0.564769714942965,1
"Gene8632",0.0616332272019269,1
"Gene8633",0.383645216715556,1
"Gene8634",0.0747334887092341,1
"Gene8635",0.240119647544757,1
"Gene8636",0.917650583829256,1
"Gene8637",0.0406188044531695,1
"Gene8638",0.945671848838567,1
"Gene8639",0.49585482914482,1
"Gene8640",0.813240270425123,1
"Gene8641",0.372218512098838,1
"Gene8642",0.286774196762604,1
"Gene8643",0.559894894872935,1
"Gene8644",0.844826513807319,1
"Gene8645",0.198298252718456,1
"Gene8646",0.263401723199904,1
"Gene8647",0.47283384985603,1
"Gene8648",0.418978805685414,1
"Gene8649",0.854815525959493,1
"Gene8650",0.615638857868823,1
"Gene8651",0.609274847498126,1
"Gene8652",0.858877550243497,1
"Gene8653",0.452319964791955,1
"Gene8654",0.305779854930625,1
"Gene8655",0.451915580018144,1
"Gene8656",0.432247498693495,1
"Gene8657",0.459048451811566,1
"Gene8658",0.584335803690194,1
"Gene8659",0.165515840327116,1
"Gene8660",0.77546643509468,1
"Gene8661",0.285198985039179,1
"Gene8662",0.251768987198142,1
"Gene8663",0.958126377507435,1
"Gene8664",0.115001784239174,1
"Gene8665",0.987673564505625,1
"Gene8666",0.0877168221551918,1
"Gene8667",0.0543950678625567,1
"Gene8668",0.533217536474995,1
"Gene8669",0.51664441396606,1
"Gene8670",0.018094812606505,1
"Gene8671",0.0326135047367728,1
"Gene8672",0.942026879332258,1
"Gene8673",0.188610749024825,1
"Gene8674",0.829669179751,1
"Gene8675",0.774411465537113,1
"Gene8676",0.705537265378832,1
"Gene8677",0.499559256197793,1
"Gene8678",0.573103201833026,1
"Gene8679",0.867630514544833,1
"Gene8680",0.685631705105213,1
"Gene8681",0.912823970262747,1
"Gene8682",0.986232334293776,1
"Gene8683",0.108085258090718,1
"Gene8684",0.398014472628611,1
"Gene8685",0.0205523369731637,1
"Gene8686",0.630740238359506,1
"Gene8687",0.676746488079563,1
"Gene8688",0.568842338991142,1
"Gene8689",0.939187232566784,1
"Gene8690",0.06368219324339,1
"Gene8691",0.556407634121812,1
"Gene8692",0.34233054694834,1
"Gene8693",0.492614087027176,1
"Gene8694",0.737987719316074,1
"Gene8695",0.393695791081608,1
"Gene8696",0.642793235956594,1
"Gene8697",0.504334798131457,1
"Gene8698",0.064966079809634,1
"Gene8699",0.300063890764728,1
"Gene8700",0.95786692585464,1
"Gene8701",0.616062018392473,1
"Gene8702",0.365898352819772,1
"Gene8703",0.541013535138376,1
"Gene8704",0.157281887244267,1
"Gene8705",0.291814365159648,1
"Gene8706",0.988799972431353,1
"Gene8707",0.387981798829021,1
"Gene8708",0.268476691380614,1
"Gene8709",0.904710382858427,1
"Gene8710",0.304756203753748,1
"Gene8711",0.202120455721652,1
"Gene8712",0.107021463009155,1
"Gene8713",0.54459174392795,1
"Gene8714",0.61674277369223,1
"Gene8715",0.202451591403888,1
"Gene8716",0.111761164910128,1
"Gene8717",0.324306902343029,1
"Gene8718",0.802422050245197,1
"Gene8719",0.373709911035964,1
"Gene8720",0.960248704676059,1
"Gene8721",0.50429769687049,1
"Gene8722",0.356351008987306,1
"Gene8723",0.69356338341121,1
"Gene8724",0.468529749287755,1
"Gene8725",0.413994974973172,1
"Gene8726",0.11262033855614,1
"Gene8727",0.103151688336738,1
"Gene8728",0.133495114290318,1
"Gene8729",0.319818027641842,1
"Gene8730",0.308870842130123,1
"Gene8731",0.850431188232718,1
"Gene8732",0.762810224924261,1
"Gene8733",0.172014914782782,1
"Gene8734",0.732419665464279,1
"Gene8735",0.545753139906771,1
"Gene8736",0.941907496762826,1
"Gene8737",0.186735158824698,1
"Gene8738",0.997922869079532,1
"Gene8739",0.415029034978786,1
"Gene8740",0.627713466231845,1
"Gene8741",0.304522887871097,1
"Gene8742",0.997978839333899,1
"Gene8743",0.517662045172216,1
"Gene8744",0.798629321264738,1
"Gene8745",0.470184482607284,1
"Gene8746",0.778286486784098,1
"Gene8747",0.338896602080907,1
"Gene8748",0.0520430804106109,1
"Gene8749",0.511815986053675,1
"Gene8750",0.319378623962823,1
"Gene8751",0.466908174342659,1
"Gene8752",0.109562561104192,1
"Gene8753",0.852548063908354,1
"Gene8754",0.858608750248951,1
"Gene8755",0.627139918842576,1
"Gene8756",0.813660458984691,1
"Gene8757",0.684292515784183,1
"Gene8758",0.712732740427447,1
"Gene8759",0.485933822948054,1
"Gene8760",0.48699062903865,1
"Gene8761",0.376846610830549,1
"Gene8762",0.288827826002921,1
"Gene8763",0.380754228581798,1
"Gene8764",0.208837856398668,1
"Gene8765",0.659093308681278,1
"Gene8766",0.651803391679613,1
"Gene8767",0.970439178245249,1
"Gene8768",0.421815078882299,1
"Gene8769",0.259496973285065,1
"Gene8770",0.58311704539202,1
"Gene8771",0.797861606472562,1
"Gene8772",0.92689177771262,1
"Gene8773",0.419756417384794,1
"Gene8774",0.340295267351689,1
"Gene8775",0.901087283319186,1
"Gene8776",0.684613310419259,1
"Gene8777",0.184595644932834,1
"Gene8778",0.539002693487777,1
"Gene8779",0.248953160429539,1
"Gene8780",0.162160567980594,1
"Gene8781",0.222641816652607,1
"Gene8782",0.860166444148343,1
"Gene8783",0.639374322549736,1
"Gene8784",0.716192057493835,1
"Gene8785",0.821619317732907,1
"Gene8786",0.2630596034298,1
"Gene8787",0.383631647775756,1
"Gene8788",0.598696518926208,1
"Gene8789",0.498506409596479,1
"Gene8790",0.495244233520009,1
"Gene8791",0.181984520805832,1
"Gene8792",0.2306218407488,1
"Gene8793",0.771992354948042,1
"Gene8794",0.116865873528586,1
"Gene8795",0.486079184243515,1
"Gene8796",0.597011787764973,1
"Gene8797",0.741023425315954,1
"Gene8798",0.609579568549045,1
"Gene8799",0.82721691700672,1
"Gene8800",0.916420279691594,1
"Gene8801",0.655953947700041,1
"Gene8802",0.449923361456575,1
"Gene8803",0.963699415616735,1
"Gene8804",0.572960321003771,1
"Gene8805",0.721792060232015,1
"Gene8806",0.107331199788288,1
"Gene8807",0.665357275120898,1
"Gene8808",0.853169704190397,1
"Gene8809",0.0856212762788432,1
"Gene8810",0.31760509388798,1
"Gene8811",0.149083808019564,1
"Gene8812",0.529658797215461,1
"Gene8813",0.119588303732102,1
"Gene8814",0.0506621211326486,1
"Gene8815",0.925953636662216,1
"Gene8816",0.348825573106337,1
"Gene8817",0.890702213402204,1
"Gene8818",0.268461112762501,1
"Gene8819",0.582399028116574,1
"Gene8820",0.743457403848946,1
"Gene8821",0.0437106516554344,1
"Gene8822",0.295091589660248,1
"Gene8823",0.492469428813996,1
"Gene8824",0.0291700638614385,1
"Gene8825",0.95591620194273,1
"Gene8826",0.706366750451655,1
"Gene8827",0.927968444054869,1
"Gene8828",0.0952078573423797,1
"Gene8829",0.0282524930296956,1
"Gene8830",0.800802134955269,1
"Gene8831",0.890465952606779,1
"Gene8832",0.669391993235118,1
"Gene8833",0.618993843064357,1
"Gene8834",0.432020923894076,1
"Gene8835",0.324469492033079,1
"Gene8836",0.301312891369314,1
"Gene8837",0.658635876788954,1
"Gene8838",0.408363627972731,1
"Gene8839",0.373304273020125,1
